TRINITY_DN1035_c0_g1_i13	RXOD01007031.1	82.090	67	12	0	535	601	6384	6318	6.71e-10	68.0
TRINITY_DN1035_c0_g1_i14	RXOD01007031.1	82.090	67	12	0	535	601	6384	6318	5.20e-10	68.0
TRINITY_DN1035_c0_g1_i17	RXOD01007031.1	82.090	67	12	0	535	601	6384	6318	4.88e-10	68.0
TRINITY_DN1035_c0_g1_i8	RXOD01007031.1	82.090	67	12	0	535	601	6384	6318	4.96e-10	68.0
TRINITY_DN1082_c1_g1_i27	RXOD01005037.1	69.722	360	101	4	2	357	14411	14056	1.23e-34	148
TRINITY_DN1082_c1_g1_i38	RXOD01005037.1	68.908	476	136	7	1405	1874	13942	14411	1.96e-40	171
TRINITY_DN1082_c1_g1_i1	RXOD01005037.1	68.908	476	136	7	1405	1874	13942	14411	2.01e-40	171
TRINITY_DN1082_c1_g1_i29	RXOD01005037.1	68.908	476	136	7	1405	1874	13942	14411	2.03e-40	171
TRINITY_DN1082_c1_g1_i7	RXOD01005037.1	67.244	635	196	7	782	1410	13783	14411	2.17e-45	187
TRINITY_DN1082_c1_g1_i2	RXOD01005037.1	68.908	476	136	7	1405	1874	13942	14411	2.08e-40	171
TRINITY_DN1072_c0_g1_i9	RXOD01005441.1	69.880	498	148	2	326	822	5157	5653	1.79e-54	215
TRINITY_DN1072_c0_g1_i14	RXOD01005441.1	69.880	498	148	2	850	1346	5157	5653	1.41e-54	215
TRINITY_DN1072_c0_g1_i17	RXOD01005441.1	69.880	498	148	2	906	1402	5157	5653	1.46e-54	215
TRINITY_DN1072_c0_g1_i13	RXOD01005441.1	69.880	498	148	2	721	1217	5157	5653	1.30e-54	215
TRINITY_DN1072_c0_g1_i5	RXOD01005441.1	69.880	498	148	2	922	1418	5157	5653	1.47e-54	215
TRINITY_DN1072_c0_g1_i2	RXOD01005441.1	69.880	498	148	2	696	1192	5157	5653	1.28e-54	215
TRINITY_DN1072_c0_g1_i3	RXOD01005441.1	69.880	498	148	2	826	1322	5157	5653	1.39e-54	215
TRINITY_DN1072_c0_g1_i8	RXOD01005441.1	69.880	498	148	2	155	651	5157	5653	1.64e-54	215
TRINITY_DN1025_c0_g1_i6	RXOD01008562.1	80.000	60	12	0	1881	1940	3383	3324	3.84e-06	55.4
TRINITY_DN1025_c0_g1_i1	RXOD01008562.1	80.000	60	12	0	1952	2011	3383	3324	3.97e-06	55.4
TRINITY_DN1025_c0_g1_i3	RXOD01008562.1	80.000	60	12	0	1855	1914	3383	3324	3.79e-06	55.4
TRINITY_DN1025_c0_g1_i14	RXOD01008562.1	80.000	60	12	0	1712	1771	3383	3324	3.54e-06	55.4
TRINITY_DN1025_c0_g1_i9	RXOD01008562.1	80.000	60	12	0	2105	2164	3383	3324	4.25e-06	55.4
TRINITY_DN1025_c0_g1_i10	RXOD01008562.1	80.000	60	12	0	1831	1890	3383	3324	3.75e-06	55.4
TRINITY_DN1025_c0_g1_i4	RXOD01008562.1	80.000	60	12	0	1976	2035	3383	3324	4.01e-06	55.4
TRINITY_DN1025_c0_g1_i12	RXOD01008562.1	80.000	60	12	0	1987	2046	3383	3324	4.03e-06	55.4
TRINITY_DN1025_c0_g1_i2	RXOD01008562.1	80.000	60	12	0	1914	1973	3383	3324	3.90e-06	55.4
TRINITY_DN1025_c0_g1_i5	RXOD01008562.1	80.000	60	12	0	2063	2122	3383	3324	4.17e-06	55.4
TRINITY_DN1025_c0_g1_i13	RXOD01008562.1	80.000	60	12	0	1873	1932	3383	3324	3.83e-06	55.4
TRINITY_DN1025_c0_g1_i7	RXOD01008562.1	80.000	60	12	0	1769	1828	3383	3324	3.64e-06	55.4
TRINITY_DN1070_c0_g1_i3	RXOD01005660.1	73.148	108	29	0	1455	1562	10111	10218	6.54e-09	65.3
TRINITY_DN1070_c0_g1_i4	RXOD01004808.1	94.872	39	2	0	1737	1775	14841	14879	2.94e-08	62.6
TRINITY_DN1070_c0_g1_i5	RXOD01004808.1	94.872	39	2	0	1726	1764	14841	14879	2.92e-08	62.6
TRINITY_DN1070_c0_g1_i10	RXOD01005660.1	73.148	108	29	0	1759	1866	10111	10218	7.59e-09	65.3
TRINITY_DN1070_c0_g1_i9	RXOD01004808.1	94.872	39	2	0	1518	1556	14841	14879	2.67e-08	62.6
TRINITY_DN1070_c0_g1_i7	RXOD01005660.1	73.148	108	29	0	1466	1573	10111	10218	6.58e-09	65.3
TRINITY_DN1070_c0_g1_i8	RXOD01005660.1	73.148	108	29	0	1674	1781	10111	10218	7.30e-09	65.3
TRINITY_DN1070_c0_g1_i13	RXOD01004808.1	94.872	39	2	0	1507	1545	14841	14879	2.66e-08	62.6
TRINITY_DN1086_c4_g1_i5	RXOD01005340.1	74.419	86	22	0	563	648	14224	14309	1.20e-06	57.2
TRINITY_DN1086_c4_g1_i7	RXOD01005340.1	74.419	86	22	0	563	648	14224	14309	1.17e-06	57.2
TRINITY_DN1086_c4_g1_i9	RXOD01005340.1	74.419	86	22	0	563	648	14224	14309	1.22e-06	57.2
TRINITY_DN1086_c4_g1_i2	RXOD01005340.1	74.419	86	22	0	563	648	14224	14309	1.16e-06	57.2
TRINITY_DN1086_c4_g1_i8	RXOD01005340.1	74.419	86	22	0	563	648	14224	14309	1.19e-06	57.2
TRINITY_DN1046_c0_g1_i7	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	3.47e-29	133
TRINITY_DN1046_c0_g1_i7	RXOD01005049.1	70.270	296	86	2	763	1057	12836	12542	1.21e-28	131
TRINITY_DN1046_c0_g1_i7	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	4.23e-09	67.1
TRINITY_DN1046_c0_g1_i7	RXOD01005049.1	71.667	120	34	0	549	668	13074	12955	1.48e-08	64.4
TRINITY_DN1046_c0_g1_i22	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	3.84e-29	133
TRINITY_DN1046_c0_g1_i22	RXOD01005049.1	70.270	296	86	2	763	1057	12836	12542	1.34e-28	131
TRINITY_DN1046_c0_g1_i22	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	4.68e-09	67.1
TRINITY_DN1046_c0_g1_i22	RXOD01005049.1	71.667	120	34	0	549	668	13074	12955	1.64e-08	64.4
TRINITY_DN1046_c0_g1_i15	RXOD01005049.1	66.480	537	169	7	549	1078	13074	12542	3.42e-30	136
TRINITY_DN1046_c0_g1_i15	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	4.16e-29	133
TRINITY_DN1046_c0_g1_i15	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	5.08e-09	67.1
TRINITY_DN1046_c0_g1_i10	RXOD01005049.1	66.480	537	169	7	549	1078	13074	12542	3.17e-30	136
TRINITY_DN1046_c0_g1_i10	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	3.86e-29	133
TRINITY_DN1046_c0_g1_i10	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	4.71e-09	67.1
TRINITY_DN1046_c0_g1_i4	RXOD01005049.1	66.480	537	169	7	549	1078	13074	12542	2.86e-30	136
TRINITY_DN1046_c0_g1_i4	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	3.49e-29	133
TRINITY_DN1046_c0_g1_i4	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	4.25e-09	67.1
TRINITY_DN1046_c0_g1_i23	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	3.96e-29	133
TRINITY_DN1046_c0_g1_i23	RXOD01005049.1	70.270	296	86	2	763	1057	12836	12542	1.38e-28	131
TRINITY_DN1046_c0_g1_i23	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	4.83e-09	67.1
TRINITY_DN1046_c0_g1_i23	RXOD01005049.1	71.667	120	34	0	549	668	13074	12955	1.68e-08	64.4
TRINITY_DN1046_c0_g1_i25	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	3.47e-29	133
TRINITY_DN1046_c0_g1_i25	RXOD01005049.1	70.270	296	86	2	763	1057	12836	12542	1.21e-28	131
TRINITY_DN1046_c0_g1_i25	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	4.23e-09	67.1
TRINITY_DN1046_c0_g1_i25	RXOD01005049.1	71.667	120	34	0	549	668	13074	12955	1.48e-08	64.4
TRINITY_DN1046_c0_g1_i28	RXOD01005049.1	66.480	537	169	7	549	1078	13074	12542	3.26e-30	136
TRINITY_DN1046_c0_g1_i28	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	3.98e-29	133
TRINITY_DN1046_c0_g1_i28	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	4.85e-09	67.1
TRINITY_DN1046_c0_g1_i31	RXOD01005049.1	66.480	537	169	7	549	1078	13074	12542	2.86e-30	136
TRINITY_DN1046_c0_g1_i31	RXOD01005049.1	74.359	234	51	6	303	530	13531	13301	3.49e-29	133
TRINITY_DN1046_c0_g1_i31	RXOD01005049.1	70.896	134	39	0	168	301	13784	13651	4.25e-09	67.1
TRINITY_DN1007_c0_g1_i4	RXOD01005156.1	85.106	47	7	0	1136	1182	2446	2492	9.15e-06	54.5
TRINITY_DN1007_c0_g1_i8	RXOD01005156.1	85.106	47	7	0	916	962	2446	2492	7.02e-06	54.5
TRINITY_DN1007_c0_g1_i10	RXOD01005156.1	85.106	47	7	0	1069	1115	2446	2492	8.73e-06	54.5
TRINITY_DN1097_c3_g1_i63	RXOD01004316.1	70.758	277	77	2	2115	2389	10798	10524	4.26e-28	130
TRINITY_DN1097_c3_g1_i67	RXOD01004316.1	70.758	277	77	2	1131	1405	10798	10524	3.07e-28	130
TRINITY_DN1097_c3_g1_i28	RXOD01004316.1	70.758	277	77	2	2115	2389	10798	10524	4.05e-28	130
TRINITY_DN1097_c3_g1_i8	RXOD01004316.1	70.758	277	77	2	693	967	10798	10524	2.63e-28	130
TRINITY_DN1097_c3_g1_i36	RXOD01004316.1	70.758	277	77	2	1131	1405	10798	10524	3.28e-28	130
TRINITY_DN1097_c3_g1_i3	RXOD01004316.1	70.758	277	77	2	693	967	10798	10524	2.84e-28	130
TRINITY_DN1097_c51_g1_i1	RXOD01003827.1	74.742	194	47	2	1331	1523	36103	36295	6.30e-26	123
TRINITY_DN1097_c51_g1_i1	RXOD01003827.1	74.742	194	47	2	2760	2952	36295	36103	6.30e-26	123
TRINITY_DN1097_c51_g1_i1	RXOD01003827.1	71.605	162	46	0	1336	1497	38924	39085	4.54e-15	86.0
TRINITY_DN1097_c51_g1_i1	RXOD01003827.1	71.605	162	46	0	2786	2947	39085	38924	4.54e-15	86.0
TRINITY_DN1097_c51_g1_i1	RXOD01003827.1	69.032	155	46	1	1859	2013	8723	8875	1.81e-07	61.7
TRINITY_DN1097_c51_g1_i1	RXOD01003827.1	69.032	155	46	1	2270	2424	8875	8723	1.81e-07	61.7
TRINITY_DN1097_c51_g1_i1	RXOD01003827.1	88.636	44	5	0	1953	1996	40728	40771	2.20e-06	58.1
TRINITY_DN1097_c51_g1_i1	RXOD01003827.1	88.636	44	5	0	2287	2330	40771	40728	2.20e-06	58.1
TRINITY_DN1098_c0_g1_i17	RXOD01004461.1	81.159	69	13	0	1	69	5156	5088	3.94e-10	67.1
TRINITY_DN1098_c0_g1_i16	RXOD01004461.1	78.400	125	27	0	452	576	5212	5088	3.22e-21	104
TRINITY_DN1098_c0_g1_i11	RXOD01004461.1	81.707	82	15	0	12	93	5169	5088	1.91e-14	81.5
TRINITY_DN1098_c0_g1_i15	RXOD01004461.1	75.610	123	30	0	454	576	5210	5088	2.14e-16	87.8
TRINITY_DN1098_c0_g1_i5	RXOD01004461.1	77.600	125	28	0	436	560	5212	5088	3.32e-20	100
TRINITY_DN1098_c0_g1_i5	RXOD01004461.1	70.115	174	42	4	236	404	5578	5410	1.61e-11	71.6
TRINITY_DN1098_c0_g1_i14	RXOD01004461.1	75.610	123	30	0	483	605	5210	5088	2.64e-16	87.8
TRINITY_DN1098_c0_g1_i9	RXOD01004461.1	77.600	125	28	0	436	560	5212	5088	3.96e-20	100
TRINITY_DN1098_c0_g1_i9	RXOD01004461.1	70.115	174	42	4	236	404	5578	5410	1.92e-11	71.6
TRINITY_DN1098_c0_g1_i8	RXOD01004461.1	81.707	82	15	0	12	93	5169	5088	1.93e-14	81.5
TRINITY_DN1098_c0_g1_i12	RXOD01004461.1	78.400	125	27	0	452	576	5212	5088	3.94e-21	104
TRINITY_DN1098_c0_g1_i7	RXOD01004461.1	78.400	125	27	0	120	244	5212	5088	1.48e-21	104
TRINITY_DN1098_c0_g1_i10	RXOD01004461.1	78.400	125	27	0	452	576	5212	5088	3.58e-21	104
TRINITY_DN1030_c1_g1_i11	RXOD01005204.1	84.615	52	7	1	213	263	10820	10769	6.43e-06	55.4
TRINITY_DN1030_c1_g1_i10	RXOD01005204.1	84.615	52	7	1	213	263	10820	10769	5.60e-07	55.4
TRINITY_DN1030_c1_g1_i5	RXOD01005204.1	84.615	52	7	1	98	148	10820	10769	6.20e-06	55.4
TRINITY_DN1001_c206_g3_i2	RXOD01007950.1	69.583	240	73	0	88	327	4371	4610	1.21e-21	104
TRINITY_DN1001_c695_g1_i1	RXOD01007950.1	68.619	239	73	2	40	277	4608	4371	2.87e-16	86.9
TRINITY_DN1001_c206_g4_i1	RXOD01007950.1	70.248	121	36	0	15	135	4491	4371	1.05e-07	57.2
TRINITY_DN1001_c58_g4_i1	RXOD01007950.1	72.115	104	29	0	4	107	4112	4009	1.69e-07	58.1
TRINITY_DN1010_c1_g1_i18	RXOD01004097.1	74.074	297	74	2	2684	2977	19337	19633	1.63e-44	183
TRINITY_DN1010_c1_g1_i18	RXOD01004097.1	70.192	208	54	4	2078	2281	18281	18484	3.37e-15	86.0
TRINITY_DN1010_c1_g1_i2	RXOD01004097.1	74.074	297	74	2	2366	2659	19337	19633	1.47e-44	183
TRINITY_DN1010_c1_g1_i2	RXOD01004097.1	70.192	208	54	4	1760	1963	18281	18484	3.03e-15	86.0
TRINITY_DN1010_c1_g1_i11	RXOD01004097.1	74.074	297	74	2	2482	2775	19337	19633	1.53e-44	183
TRINITY_DN1010_c1_g1_i11	RXOD01004097.1	70.192	208	54	4	1876	2079	18281	18484	3.16e-15	86.0
TRINITY_DN1010_c1_g1_i9	RXOD01004097.1	74.074	297	74	2	2394	2687	19337	19633	1.48e-44	183
TRINITY_DN1010_c1_g1_i9	RXOD01004097.1	70.192	208	54	4	1788	1991	18281	18484	3.06e-15	86.0
TRINITY_DN1010_c1_g1_i27	RXOD01004097.1	74.074	297	74	2	2626	2919	19337	19633	1.60e-44	183
TRINITY_DN1010_c1_g1_i27	RXOD01004097.1	70.192	208	54	4	2020	2223	18281	18484	3.31e-15	86.0
TRINITY_DN1043_c1_g1_i27	RXOD01008082.1	79.186	221	46	0	1076	1296	4853	5073	1.43e-47	192
TRINITY_DN1043_c1_g1_i27	RXOD01008082.1	82.716	81	14	0	1298	1378	5161	5241	5.34e-15	84.2
TRINITY_DN1043_c1_g1_i26	RXOD01008082.1	79.186	221	46	0	919	1139	4853	5073	1.27e-47	192
TRINITY_DN1043_c1_g1_i26	RXOD01008082.1	82.716	81	14	0	1141	1221	5161	5241	4.75e-15	84.2
TRINITY_DN1043_c1_g1_i29	RXOD01008082.1	79.186	221	46	0	1141	1361	4853	5073	1.49e-47	192
TRINITY_DN1043_c1_g1_i29	RXOD01008082.1	82.716	81	14	0	1363	1443	5161	5241	5.58e-15	84.2
TRINITY_DN1043_c1_g1_i20	RXOD01008082.1	79.186	221	46	0	946	1166	4853	5073	1.30e-47	192
TRINITY_DN1043_c1_g1_i20	RXOD01008082.1	82.716	81	14	0	1168	1248	5161	5241	4.85e-15	84.2
TRINITY_DN1043_c1_g1_i21	RXOD01008082.1	79.186	221	46	0	911	1131	4853	5073	1.27e-47	192
TRINITY_DN1043_c1_g1_i21	RXOD01008082.1	82.716	81	14	0	1133	1213	5161	5241	4.72e-15	84.2
TRINITY_DN1043_c1_g1_i16	RXOD01008082.1	79.186	221	46	0	1009	1229	4853	5073	1.36e-47	192
TRINITY_DN1043_c1_g1_i16	RXOD01008082.1	82.716	81	14	0	1231	1311	5161	5241	5.09e-15	84.2
TRINITY_DN1068_c0_g1_i42	RXOD01006461.1	67.460	378	121	2	1658	2034	1302	926	1.82e-25	121
TRINITY_DN1068_c0_g1_i2	RXOD01006461.1	67.460	378	121	2	1522	1898	1302	926	1.75e-25	121
TRINITY_DN1068_c0_g1_i8	RXOD01006461.1	67.460	378	121	2	1557	1933	1302	926	1.77e-25	121
TRINITY_DN1068_c0_g1_i15	RXOD01006461.1	67.460	378	121	2	1649	2025	1302	926	1.82e-25	121
TRINITY_DN1068_c0_g1_i33	RXOD01006461.1	67.460	378	121	2	1525	1901	1302	926	1.75e-25	121
TRINITY_DN1068_c0_g1_i26	RXOD01006461.1	67.460	378	121	2	1167	1543	1302	926	1.57e-25	121
TRINITY_DN1068_c0_g1_i24	RXOD01006461.1	67.460	378	121	2	1331	1707	1302	926	1.65e-25	121
TRINITY_DN1068_c0_g1_i9	RXOD01006461.1	67.460	378	121	2	1626	2002	1302	926	1.80e-25	121
TRINITY_DN1058_c0_g1_i1	RXOD01009375.1	91.892	37	3	0	1	37	2951	2915	7.02e-06	54.5
TRINITY_DN1058_c0_g1_i1	RXOD01009375.1	91.892	37	3	0	1	37	2963	2927	7.02e-06	54.5
TRINITY_DN1000_c0_g1_i5	RXOD01009601.1	77.922	77	16	1	37	113	2797	2872	1.61e-07	59.9
TRINITY_DN1057_c0_g1_i30	RXOD01010493.1	64.039	609	199	7	2696	3297	2667	3262	7.44e-19	98.7
TRINITY_DN1057_c0_g1_i6	RXOD01010493.1	64.039	609	199	7	2660	3261	2667	3262	7.38e-19	98.7
TRINITY_DN1057_c0_g1_i21	RXOD01010493.1	64.039	609	199	7	393	994	2667	3262	3.55e-19	98.7
TRINITY_DN1065_c0_g1_i6	RXOD01006680.1	77.852	149	31	2	536	683	5158	5011	1.44e-23	113
TRINITY_DN1065_c0_g1_i6	RXOD01006680.1	70.638	235	65	3	216	448	5692	5460	7.47e-21	104
TRINITY_DN1065_c0_g1_i6	RXOD01006680.1	72.626	179	49	0	780	958	4797	4619	2.61e-20	103
TRINITY_DN1065_c0_g1_i1	RXOD01006680.1	77.852	149	31	2	679	826	5158	5011	1.55e-23	113
TRINITY_DN1065_c0_g1_i1	RXOD01006680.1	70.638	235	65	3	359	591	5692	5460	8.04e-21	104
TRINITY_DN1065_c0_g1_i1	RXOD01006680.1	72.626	179	49	0	923	1101	4797	4619	2.81e-20	103
TRINITY_DN1065_c0_g1_i3	RXOD01006680.1	77.852	149	31	2	616	763	5158	5011	1.50e-23	113
TRINITY_DN1065_c0_g1_i3	RXOD01006680.1	70.638	235	65	3	296	528	5692	5460	7.79e-21	104
TRINITY_DN1065_c0_g1_i3	RXOD01006680.1	72.626	179	49	0	860	1038	4797	4619	2.72e-20	103
TRINITY_DN1065_c0_g1_i2	RXOD01006680.1	77.852	149	31	2	688	835	5158	5011	1.56e-23	113
TRINITY_DN1065_c0_g1_i2	RXOD01006680.1	70.638	235	65	3	368	600	5692	5460	8.07e-21	104
TRINITY_DN1065_c0_g1_i2	RXOD01006680.1	72.626	179	49	0	932	1110	4797	4619	2.82e-20	103
TRINITY_DN1019_c0_g1_i5	RXOD01007448.1	74.444	180	46	0	1296	1475	2219	2398	3.81e-25	118
TRINITY_DN1019_c0_g1_i5	RXOD01007448.1	70.588	119	35	0	1138	1256	1669	1787	1.09e-06	58.1
TRINITY_DN1019_c0_g1_i3	RXOD01007448.1	74.444	180	46	0	1012	1191	2219	2398	3.30e-25	118
TRINITY_DN1019_c0_g1_i3	RXOD01007448.1	70.588	119	35	0	854	972	1669	1787	9.46e-07	58.1
TRINITY_DN1019_c0_g1_i2	RXOD01007448.1	74.444	180	46	0	1120	1299	2219	2398	3.50e-25	118
TRINITY_DN1019_c0_g1_i2	RXOD01007448.1	70.588	119	35	0	962	1080	1669	1787	1.00e-06	58.1
TRINITY_DN1019_c0_g1_i7	RXOD01007448.1	74.444	180	46	0	1190	1369	2219	2398	3.62e-25	118
TRINITY_DN1019_c0_g1_i7	RXOD01007448.1	70.588	119	35	0	1032	1150	1669	1787	1.04e-06	58.1
TRINITY_DN1019_c0_g1_i6	RXOD01007448.1	74.444	180	46	0	1005	1184	2219	2398	3.29e-25	118
TRINITY_DN1019_c0_g1_i6	RXOD01007448.1	70.588	119	35	0	847	965	1669	1787	9.43e-07	58.1
TRINITY_DN1019_c0_g1_i12	RXOD01007448.1	74.444	180	46	0	939	1118	2219	2398	3.17e-25	118
TRINITY_DN1019_c0_g1_i12	RXOD01007448.1	70.588	119	35	0	781	899	1669	1787	9.09e-07	58.1
TRINITY_DN1019_c1_g1_i3	RXOD01005311.1	69.745	314	91	2	140	451	9108	8797	6.62e-30	133
TRINITY_DN1019_c1_g1_i3	RXOD01005311.1	67.727	220	69	2	467	685	8057	7839	6.62e-11	70.7
TRINITY_DN1019_c1_g1_i1	RXOD01005311.1	69.872	312	94	0	140	451	9108	8797	4.57e-32	140
TRINITY_DN1019_c1_g1_i1	RXOD01005311.1	69.091	220	66	2	467	685	8057	7839	3.08e-15	84.2
TRINITY_DN1019_c1_g1_i4	RXOD01005311.1	69.872	312	94	0	140	451	9108	8797	4.46e-32	140
TRINITY_DN1019_c1_g1_i4	RXOD01005311.1	68.182	220	68	2	467	685	8057	7839	1.56e-12	75.2
TRINITY_DN1091_c0_g1_i4	RXOD01005607.1	73.118	186	50	0	535	720	6387	6572	4.80e-23	111
TRINITY_DN1091_c0_g1_i15	RXOD01005607.1	73.118	186	50	0	392	577	6387	6572	4.61e-23	111
TRINITY_DN1091_c0_g1_i19	RXOD01005607.1	73.118	186	50	0	392	577	6387	6572	4.56e-23	111
TRINITY_DN1091_c0_g1_i6	RXOD01005607.1	73.118	186	50	0	513	698	6387	6572	4.74e-23	111
TRINITY_DN1091_c0_g1_i22	RXOD01005607.1	73.118	186	50	0	535	720	6387	6572	4.99e-23	111
TRINITY_DN1091_c0_g1_i30	RXOD01005607.1	73.118	186	50	0	513	698	6387	6572	5.45e-23	111
TRINITY_DN1091_c0_g1_i43	RXOD01005607.1	73.118	186	50	0	513	698	6387	6572	5.64e-23	111
TRINITY_DN1091_c0_g1_i5	RXOD01005607.1	73.118	186	50	0	392	577	6387	6572	4.10e-23	111
TRINITY_DN1091_c0_g1_i26	RXOD01005607.1	73.118	186	50	0	535	720	6387	6572	5.70e-23	111
TRINITY_DN1091_c0_g1_i28	RXOD01005607.1	73.118	186	50	0	513	698	6387	6572	4.94e-23	111
TRINITY_DN1091_c0_g1_i32	RXOD01005607.1	73.118	186	50	0	513	698	6387	6572	4.86e-23	111
TRINITY_DN1091_c0_g1_i41	RXOD01005607.1	73.118	186	50	0	513	698	6387	6572	4.97e-23	111
TRINITY_DN1091_c0_g1_i10	RXOD01005607.1	73.118	186	50	0	535	720	6387	6572	5.51e-23	111
TRINITY_DN1091_c0_g1_i27	RXOD01005607.1	73.118	186	50	0	535	720	6387	6572	4.92e-23	111
TRINITY_DN1091_c0_g1_i13	RXOD01005607.1	73.118	186	50	0	392	577	6387	6572	4.53e-23	111
TRINITY_DN1091_c0_g1_i24	RXOD01005607.1	73.118	186	50	0	513	698	6387	6572	5.56e-23	111
TRINITY_DN1056_c0_g1_i22	RXOD01004226.1	97.059	34	0	1	1223	1255	25388	25421	8.64e-06	54.5
TRINITY_DN1074_c8_g1_i2	RXOD01004111.1	92.308	39	3	0	392	430	9418	9456	7.67e-07	58.1
TRINITY_DN1032_c8_g1_i3	RXOD01005853.1	84.000	50	7	1	223	271	8450	8401	8.68e-06	51.8
TRINITY_DN66854_c0_g1_i10	RXOD01004643.1	70.175	114	34	0	559	672	9418	9305	7.44e-06	53.6
TRINITY_DN66902_c0_g1_i11	RXOD01004365.1	80.000	110	20	2	645	753	9306	9414	5.46e-18	93.3
TRINITY_DN66902_c0_g1_i16	RXOD01004365.1	80.000	110	20	2	312	420	9306	9414	3.07e-18	93.3
TRINITY_DN66902_c0_g1_i9	RXOD01004365.1	80.000	110	20	2	784	892	9306	9414	6.46e-18	93.3
TRINITY_DN66902_c0_g1_i15	RXOD01004365.1	81.250	112	19	2	324	434	9299	9409	2.36e-20	101
TRINITY_DN66902_c0_g1_i6	RXOD01004365.1	81.250	112	19	2	305	415	9299	9409	2.27e-20	101
TRINITY_DN66902_c0_g1_i8	RXOD01004365.1	81.250	112	19	2	324	434	9299	9409	2.22e-20	101
TRINITY_DN66902_c0_g1_i1	RXOD01004365.1	81.250	112	19	2	305	415	9299	9409	2.13e-20	101
TRINITY_DN66902_c0_g1_i7	RXOD01004365.1	79.464	112	21	2	257	367	9299	9409	1.05e-17	92.4
TRINITY_DN66821_c0_g1_i1	RXOD01008336.1	77.311	119	27	0	428	546	1087	969	4.37e-18	94.2
TRINITY_DN33340_c2_g1_i24	RXOD01009751.1	80.435	92	16	2	1918	2008	2147	2057	5.30e-13	78.8
TRINITY_DN33340_c2_g1_i25	RXOD01009751.1	80.435	92	16	2	1917	2007	2147	2057	5.02e-13	78.8
TRINITY_DN33340_c2_g1_i28	RXOD01009751.1	80.435	92	16	2	1918	2008	2147	2057	4.82e-13	78.8
TRINITY_DN33340_c2_g1_i8	RXOD01009751.1	80.435	92	16	2	1918	2008	2147	2057	4.90e-13	78.8
TRINITY_DN33340_c2_g1_i6	RXOD01009751.1	80.435	92	16	2	1918	2008	2147	2057	4.60e-13	78.8
TRINITY_DN33340_c2_g1_i18	RXOD01009751.1	80.435	92	16	2	1918	2008	2147	2057	5.13e-13	78.8
TRINITY_DN33340_c2_g1_i22	RXOD01009751.1	80.435	92	16	2	1917	2007	2147	2057	4.91e-13	78.8
TRINITY_DN33340_c2_g1_i19	RXOD01009751.1	80.435	92	16	2	1871	1961	2147	2057	4.09e-13	78.8
TRINITY_DN33340_c2_g1_i16	RXOD01009751.1	80.435	92	16	2	1871	1961	2147	2057	4.29e-13	78.8
TRINITY_DN33340_c2_g1_i11	RXOD01009751.1	80.435	92	16	2	1917	2007	2147	2057	5.19e-13	78.8
TRINITY_DN33340_c2_g1_i21	RXOD01009751.1	80.435	92	16	2	1918	2008	2147	2057	5.40e-13	78.8
TRINITY_DN33399_c0_g1_i7	RXOD01003833.1	69.362	235	66	2	1216	1450	34749	34977	1.23e-18	96.9
TRINITY_DN33399_c0_g1_i7	RXOD01003833.1	72.671	161	44	0	726	886	33361	33521	1.50e-17	93.3
TRINITY_DN33399_c0_g1_i8	RXOD01003833.1	69.362	235	66	2	1216	1450	34749	34977	1.05e-18	96.9
TRINITY_DN33399_c0_g1_i8	RXOD01003833.1	72.671	161	44	0	726	886	33361	33521	1.28e-17	93.3
TRINITY_DN33399_c0_g1_i1	RXOD01003833.1	69.362	235	66	2	1216	1450	34749	34977	1.16e-18	96.9
TRINITY_DN33399_c0_g1_i1	RXOD01003833.1	72.671	161	44	0	726	886	33361	33521	1.41e-17	93.3
TRINITY_DN33399_c0_g1_i9	RXOD01003833.1	69.362	235	66	2	1216	1450	34749	34977	1.30e-18	96.9
TRINITY_DN33399_c0_g1_i9	RXOD01003833.1	72.671	161	44	0	726	886	33361	33521	1.58e-17	93.3
TRINITY_DN33399_c0_g1_i4	RXOD01003833.1	69.362	235	66	2	1216	1450	34749	34977	1.08e-18	96.9
TRINITY_DN33399_c0_g1_i4	RXOD01003833.1	72.671	161	44	0	726	886	33361	33521	1.32e-17	93.3
TRINITY_DN33399_c0_g1_i11	RXOD01003833.1	69.362	235	66	2	1216	1450	34749	34977	1.12e-18	96.9
TRINITY_DN33399_c0_g1_i11	RXOD01003833.1	72.671	161	44	0	726	886	33361	33521	1.37e-17	93.3
