Accession_ID,pvalue
O82233,0.978376049238971
O44006,NA
Q8N2A0,NA
F4JAA5,NA
Q9CA40,0.629327415013622
P05890,NA
Q01815,0.627484116555377
O60271,0.632221206861367
Q14689,NA
Q9NWZ5,NA
Q3T054,0.436622916620234
P37777,0.136620687493804
Q9LN71,0.261680260446532
Q8R1C6,0.943917660734987
Q7QH62,0.242883324297258
P0CG81,0.285594181115694
Q8N2A0,NA
Q8Q0U0,NA
A2VDP4,0.679400350646043
O88554,0.148828384689281
Q9SRH6,NA
Q2TAW0,0.863952945628961
P05531,0.60422758873821
P45597,NA
A6QLV3,NA
Q2G639,NA
Q3SV33,0.0782503924736452
P62717,0.94732133560441
Q9HC58,0.139107243268221
Q5T8I9,NA
A4Z945,NA
Q99LF4,0.842086754101774
P51814,NA
Q9VXD9,0.144870378304315
O43390,0.59784056763471
Q0TLU2,NA
Q552J0,0.132758648073199
P0A4Y5,1.47299393677497e-07
O08863,0.863952945628961
A7MB10,0.493360625345792
O75717,0.334147925341947
Q969W3,0.41354574289586
Q6V0I7,NA
Q9T0D6,0.59761735520209
Q5AW93,0.524222887279412
Q9DBN5,0.422213258503822
B0RVK3,2.59732192401972e-08
A9BUB4,0.167743998172251
Q8C3R1,0.762783479234711
Q6PD62,0.952302197730258
Q6PD62,0.952302197730258
Q89FU4,3.9813478787634e-08
Q4VRV8,NA
Q8BH74,0.23294709616435
Q90YM8,0.637059897847367
P23455,NA
Q7M3K2,NA
A2XCH8,0.106717025594896
P10072,0.895251450333623
P10072,0.895251450333623
Q92974,0.863952945628961
P10987,0.0191833847398106
P43531,NA
Q6N1B7,NA
Q6N1B7,NA
A2AP18,NA
Q96BZ8,0.233693555831242
Q0P5A2,0.650526056577206
Q9V4A7,0.627484116555377
Q96PE7,0.949435712999917
O50236,0.0909649888103977
Q5SUV1,NA
P81900,0.456012920337099
P81900,0.456012920337099
Q6AZB8,NA
Q9BRA2,0.550095628218891
Q6PDS3,0.94768181973594
Q9NQW5,NA
O89109,0.88484984996683
Q6ZXV5,0.637059897847367
Q7YR26,0.94732133560441
Q5N808,0.720863334234681
Q2HJI8,0.41441845453866
P13762,0.632221206861367
P12367,0.76278347923471
P12367,0.76278347923471
Q8N8R7,0.621795292824076
Q84TG3,NA
P0CY91,NA
Q99NI3,0.965122820677699
Q86UE8,NA
O70165,0.63202275071499
B0FWD1,0.863952945628961
P19468,0.857791598416647
Q27712,0.417928610127747
Q8NC51,0.743739529967002
Q05825,0.608523490371186
Q9CPU4,0.684802992393136
Q12705,0.504458858332954
Q96RT1,0.949435712999917
O00370,0.863952945628961
O00370,0.863952945628961
Q8CGF6,0.466093661758537
Q17QV3,0.993260968215624
Q5SN53,0.221765120431181
Q5U4Y8,0.602832714235749
Q6DKJ4,NA
Q0P9C7,NA
O94953,0.698119720398103
Q9UID3,0.60422758873821
Q3UVG3,0.86395294562896
P30771,0.213842215241194
Q6NDR9,0.311591017520773
Q9N5R9,0.182181462670302
Q8TF45,NA
P0CS69,0.223003837505269
Q8K1C0,NA
P45336,0.186202115233681
Q9UKV8,NA
B3H6K1,0.292872827108726
Q9H0B6,NA
Q5F359,0.549469863190846
Q9UHG3,NA
Q6P3X8,0.637059897847367
P9WJQ2,NA
Q9ER64,0.76278347923471
P20085,0.272252339950506
Q26061,0.762783479234711
Q55GU0,0.303550482546693
O95749,0.946830424495265
Q9CWY8,0.414136230515744
A2CEI4,0.0904543095484025
O89043,0.302639008602645
Q8IWD4,NA
Q9D2D7,NA
Q51487,NA
C4NZN9,0.421913811690966
Q8I7P9,NA
Q8I7P9,NA
Q922Q1,NA
P20810,0.591019185289323
A3AYR1,0.359958576582189
Q8T115,0.823066630633674
P61583,0.910672511772535
P0A5Z7,NA
P49961,NA
P37967,0.671147892308934
Q9X5D8,NA
Q6ZI17,0.914132797576511
Q6ZWH5,0.731043069104034
Q9VGW6,0.743459621175103
Q8R3S2,NA
Q63170,NA
Q2G5B0,0.0694122508494721
A1A5K2,0.106215746333756
Q02159,0.514824876179442
Q12768,0.564089448063186
P41891,NA
Q8NFB2,0.0873978367369978
Q9Y4E6,0.76278347923471
P16150,0.57628677372874
P00031,0.519143809883452
A6NHR9,0.762783479234711
Q6INU6,0.63697884803351
Q6INU6,0.63697884803351
Q8WUD6,0.632221206861367
Q2G8W5,NA
Q0KHQ5,0.332407604385172
Q5ZIY4,0.143787176835112
Q17QB7,0.978475494465035
P63499,0.272252339950506
F1RWC3,0.654792268244692
Q8K2U2,NA
Q8K2U2,NA
Q8K2U2,NA
O14807,0.724552564789813
Q5E953,0.314150365948579
Q5T6S3,0.504458858332954
Q9WWW2,NA
Q25008,0.27024515019763
Q9QZ05,0.585271675402154
P35316,0.441970986634513
Q9H0B6,0.762783479234711
Q6REY9,0.441970986634513
Q9AAV6,0.237450434338575
P70248,0.762783479234711
Q0Z7W6,0.0254345940949811
Q5WRU0,0.207018133498503
Q8TB24,0.762783479234711
Q6XHI1,0.557678808373236
Q4G074,0.737836506209267
Q9D6N5,0.51261851355311
Q16832,0.637059897847367
Q9UNA3,0.124319372463685
Q2YDC9,0.209978013503041
Q95SX7,NA
P45622,NA
Q9TSL6,NA
Q9TSL6,NA
A7MB62,0.24362121238176
P33180,NA
A0R574,NA
Q5FYB0,0.637059897847367
Q02MI4,NA
Q9A478,0.572137431346026
P11491,0.671147892308934
Q9SKC3,NA
Q3SZK1,0.45348115672746
P45337,3.18182509714704e-08
O00628,0.344761818963131
D3YTS9,0.792844541112688
O00370,NA
Q15652,0.217768207702169
Q13227,0.863952945628961
A8HYU5,0.874755655083972
Q8BG07,0.712218063392724
P45594,NA
P91754,0.124556934791715
Q16W06,0.159403607054181
Q19791,0.559752176859001
Q54KA7,0.564089448063186
Q9U6M0,0.761858906735412
Q3T0D5,0.341101168878207
Q3T0D5,0.341101168878207
P01899,0.671147892308934
Q8SQP4,NA
P41218,NA
P83291,0.764401655548062
P09450,NA
O01404,0.613566523980929
Q8K224,0.259765274926783
Q8K224,0.259765274926783
Q8TD23,NA
A5DQ25,0.764826403361907
Q9ULJ7,0.513204719969671
P54651,0.826824834209675
P40401,NA
Q8I7C3,0.559752176859001
Q9ZLZ3,NA
P21329,NA
Q1GSN3,NA
Q1GRU5,4.22926576833371e-08
A8JF70,0.0960795517445833
Q6MAY1,0.546893104276582
Q90744,NA
O14039,0.139964991204074
P0CF97,0.356397760751871
Q5NR50,NA
Q5HXU1,0.108934345590632
Q9BY31,0.812763586407727
Q9CWU6,0.86395294562896
P42670,NA
Q9W0E3,0.495635166432783
Q05755,NA
Q9BQG0,0.449285846479044
O76095,0.368110830300613
Q2SN34,0.173279444856715
P31631,NA
Q9ABX9,0.0782503924736452
Q14152,0.60008473980754
Q9N2M8,NA
Q9UET6,0.522072553966738
P17120,0.451607161211728
Q9Z321,NA
Q9Z321,NA
Q757N1,NA
Q9BTX7,0.0786081765984235
A0A1D6IEG9,0.237450434338575
Q6ZNA1,0.653107935493704
P09867,0.649344480469724
Q9Y140,0.356397760751871
Q99550,0.661770793862243
Q25008,0.396276672077204
B5X1G3,0.250238727997067
B1WC61,0.0953022873502731
Q5R9S5,NA
P0C605,0.131986149010529
Q3BAI2,0.737808976453014
Q29GB8,0.142317439898668
O43818,0.18219542935022
Q9NVA1,0.542398545393927
Q9Y520,0.698119720398103
Q9VDW6,0.86395294562896
Q9QYR9,0.725513173457398
Q54CM0,0.410014955160252
P52147,NA
Q9BYX4,NA
Q8R516,0.213842215241194
Q8NCM2,0.704290862755731
P57721,NA
Q9NV88,0.804078090001075
Q9H582,0.792528218005911
Q6ZNB5,0.786975280516561
Q06730,0.213982659545962
Q4XXP8,0.451607161211728
Q5QMN3,0.939818892289606
Q8IY81,0.548916384417287
Q4N4N8,NA
Q9VGZ5,0.102362038628554
Q5ZL33,0.593066610540888
Q2KI23,NA
Q75JD5,0.0947760932951779
P10107,0.584127237069278
Q9HU20,0.311591017520773
Q9ZCE9,NA
Q7SXM0,0.41441845453866
Q7SXM0,0.41441845453866
Q211P3,NA
Q6NW34,NA
Q5DTI8,0.79016291354971
Q3URY6,NA
P9WMH2,0.113476443281134
Q49A88,NA
Q27757,NA
B8FRT2,NA
Q921M3,0.863952945628961
A0QXE5,0.220006131055693
Q03188,0.762783479234711
Q5W111,0.762783479234711
Q7L8L6,0.762783479234711
Q6IRU5,0.727565939043709
Q92547,NA
Q92547,NA
Q9UKF6,0.679400350646043
Q8N2A0,0.362489134569452
F7ZDR3,0.096152400257319
Q6CFS7,0.372459293377826
Q6CFS7,0.372459293377826
A8Y9I2,0.637059897847367
B7KVW2,0.0722387256582692
O44001,0.982450522941338
Q9D8M4,0.698119720398103
Q9BZE4,0.103466830857996
Q9Y490,0.930614056638401
O75439,0.944083023921896
Q9VIE6,0.986422171128577
P97789,0.441970986634513
P0C1J5,0.777250221194801
O06715,0.128646829648714
Q5FVD6,NA
Q8IZU2,NA
Q6PDH0,0.81339990471731
P45594,0.852458371221485
O00370,NA
O00370,NA
Q5RC80,NA
Q9BVG8,0.684575381495988
Q9Y6I4,0.177059121852378
Q9NZR2,NA
O70247,0.315003543765572
Q9S752,NA
Q5ZMS3,0.743218419189153
Q8WQA4,0.446828304746228
Q7ZUS1,0.787660938316388
Q3T0Q2,0.619650546708638
Q9V579,0.98216176855892
Q96BD5,0.762783479234711
P18760,0.996033994427395
Q9NWL6,0.632221206861367
Q3V3N7,NA
P45974,0.34922115759956
Q8SSK1,0.504458858332954
Q2F637,NA
Q9Y0A1,0.526966815054097
Q9NYA4,0.550095628218891
Q99758,0.89523345747006
Q6PGW3,NA
Q9NBX4,NA
P50580,NA
P09733,0.388154950292937
Q2GA32,0.637059897847367
A2AWA9,0.555448944377083
Q5RBE1,0.661001935544725
Q6EKJ0,0.439417462980202
Q4HXF6,0.949435712999917
P04323,0.504458858332954
Q15386,0.499133863101392
P74598,0.516448482788333
Q96K76,0.925438547340066
Q9SKQ0,0.688485812563115
Q6V9R5,0.504458858332954
P29944,NA
Q864R9,NA
P61315,NA
Q8VHK9,0.564171216921635
Q9H3J6,0.788540763662717
Q13496,NA
P33285,NA
A7YY46,NA
Q9Y657,0.946435863588368
Q09875,0.477115819337986
Q2T9X2,0.949435712999917
Q8BKT3,NA
Q9D1K7,NA
Q61703,NA
Q9QUN3,NA
Q8TC12,NA
Q02540,0.298170477191414
Q8R4D1,0.823375232061864
Q9STL9,0.981798595982787
Q5JDB6,NA
Q9NBK5,0.298254976325151
O29470,NA
P61289,0.0952865721792658
Q03936,NA
Q12959,NA
P30740,0.270070994524245
O75971,0.545730303389106
Q4KMQ2,NA
P14732,0.292239544997091
Q18297,NA
A0JMI9,NA
Q9BV81,0.298161861609719
Q29RZ4,0.689619604242894
P53762,NA
Q13625,0.764826403361907
Q2PC93,0.0312600713649988
Q9VJB6,0.764826403361907
O43166,0.708942148406658
Q2YDE3,0.487263080380423
Q96EU7,0.813335007341212
P16157,0.109773157735964
Q9HCC0,0.94732133560441
Q9NQ89,0.340957177307227
Q9HAW4,0.762783479234711
A4Z945,0.597798029283005
Q8CIE4,0.698119720398103
O23717,0.680624520415025
Q14566,0.913295748256186
Q14566,0.913295748256186
A2RSJ4,0.76278347923471
A0PJE2,NA
Q9C774,NA
P39002,0.986930923568544
Q58690,NA
Q960C5,0.637059897847367
Q8BKH7,NA
Q9LZF6,0.727565939043709
P61485,0.323064332964745
O43296,NA
O00370,0.583407497956687
P25867,0.289019363367575
Q54N38,NA
Q6P298,NA
Q9BZL6,0.504458858332954
Q2GAJ2,0.144116089175208
Q10216,7.05705551686534e-08
Q3T106,0.967781299206013
A5V932,0.0761351462868837
P64315,0.104761983472884
O44081,NA
Q8I7P9,0.085273572839512
O66114,0.0588930311823949
B2UCW7,0.118442202753332
P18653,NA
Q8K4K1,0.345848067145913
O68281,0.058778236388496
M9NDE3,NA
B3EWZ6,0.764826403361907
Q6AB89,NA
O94806,NA
Q9BSF8,NA
Q9BY31,0.762783479234711
Q5E973,NA
Q95SX7,0.173532258790501
O94892,NA
P17564,0.843327635965946
O87717,0.136620687493804
O82531,0.931328061700886
Q8VDM6,NA
O96019,0.45869933406834
O76734,0.251035337624
O69762,NA
Q937N9,NA
Q937N9,NA
P67868,0.858715097266215
Q86U02,0.883417366246931
Q5FYB0,0.820240087173422
Q5FYB0,0.820240087173422
Q99959,0.0234228055261112
Q8BGA9,0.2528920811394
O00370,0.00477406062323916
P45792,0.671147892308934
P07995,0.86395294562896
O33915,NA
Q8N4N3,0.846987183900558
Q8TC12,0.764826403361907
Q24478,0.471215109218872
Q6H1V1,0.0109901986673759
Q8CCJ9,0.946830424495265
P10394,NA
P26221,0.791802589797566
Q60560,0.739851932196686
Q6INE3,0.315122624590462
Q9UHI6,0.0865926189244984
Q21L55,NA
Q9H422,NA
Q86VK4,NA
Q29RN6,0.791802589797566
Q3UGF1,NA
C4NZN9,0.586677821096973
Q9LG26,0.501064727387731
P54687,0.555448944377083
Q93ZE9,0.493302017801107
O75027,0.73315847505024
O75027,0.73315847505024
Q9GRW0,0.960448026990199
P11368,NA
A8X6H1,NA
Q9X576,2.94227194483183e-08
P97333,NA
Q962X9,0.468553727779385
O19105,NA
O00743,0.897751095863408
Q5ZHV2,0.950968475454678
P05661,NA
Q15477,0.555448944377083
P58374,NA
Q8U308,0.162198256692083
Q8R4H9,0.965942443608867
Q8NDA2,0.453772314455188
Q9BYW2,NA
Q2LZ59,0.957152633304146
Q8UHN3,NA
P42158,NA
P43703,2.94227194483183e-08
Q9WTR6,0.559752176859001
P19440,NA
Q9H063,NA
P21328,0.504458858332954
P23221,NA
Q7L2J0,0.76278347923471
Q9Y289,0.762783479234711
O83045,NA
Q61879,0.86395294562896
Q8WXX0,NA
O20252,NA
P11144,0.77061758530982
Q54DU9,0.526219606474295
Q8BIE6,NA
P80873,NA
P17551,NA
Q1RLX4,NA
Q2J8X3,NA
B4RCS3,NA
Q03685,0.837297247100478
Q99315,NA
Q5RFW0,NA
P42229,0.527923036762706
Q8BVW0,0.0613107289047479
P35806,0.679400350646043
P58342,0.120342171635907
Q13428,0.76278347923471
Q6GL44,0.637059897847367
Q09YK4,NA
Q9P2D8,NA
Q9BVA6,0.94732133560441
Q9U639,NA
P25843,0.303333184075168
P09316,0.86395294562896
P54974,0.082867785733798
Q9VJB6,NA
Q7ZUN8,0.398417204492162
Q06730,0.531918122869668
P43558,0.172247134164845
Q54GS1,0.86395294562896
Q9BW27,0.76278347923471
Q54MZ3,0.492347947128029
Q6DG22,NA
O30973,NA
Q9W4L1,0.41441845453866
Q8IRW8,0.303550482546693
P45843,0.165876957531489
Q9QXE4,0.267879796399745
Q54BI3,NA
P42283,0.685581735524671
Q8CCJ9,NA
P29372,NA
Q75HJ0,0.999813194866033
Q13488,0.76278347923471
Q16270,0.451607161211728
P36412,0.619650546708638
Q8BW94,NA
Q0ILQ6,0.389970901701185
Q9VVH9,NA
Q06732,NA
Q54L40,0.910895261138467
Q2KIA4,NA
Q6AXU4,0.854692927667642
Q6DD17,NA
Q62523,0.812778055281047
P70428,0.632221206861367
O86938,0.904141948847841
Q6PV61,NA
Q95083,0.356397760751871
Q6ZMD2,NA
P70224,0.346930419363519
O75170,0.555448944377083
Q09522,NA
Q01603,0.526925358551705
Q27294,0.84160748689619
P0ABP7,NA
P73925,0.954048178666867
P19199,0.637059897847367
Q8Y0X3,NA
P17094,0.370674281015919
Q7K4B6,0.198099908036393
A5HII1,0.926392667046154
P0DP91,0.267034499899144
Q8BW94,0.764826403361907
Q6R2W3,NA
Q6NYC1,0.921754566537139
Q6NYC1,0.921754566537139
A5D7F5,0.55418868467858
P85200,0.0333208847842984
Q96MD7,NA
Q0P8J8,0.0542972935061828
Q9HCG1,NA
B0WEV5,0.54248970468554
Q55434,0.0523046952949973
Q7TMF2,0.863952945628961
Q07230,0.504458858332954
Q8L518,NA
Q9C5H4,0.136256419815757
Q80WE4,NA
Q91WK0,0.764826403361907
Q8ILC1,0.0267890505437101
P21827,0.36627161019722
Q8ZQT3,NA
Q8IUR6,0.597845521346731
P13751,0.449323415195632
Q06732,NA
O17583,0.65531134180345
A2A891,0.157914766754404
A5PJY4,0.839754157362708
Q54D13,0.86395294562896
Q6V1X1,0.94732133560441
Q6V1X1,0.94732133560441
P14318,0.675245778895615
Q7XXL2,0.191153056423894
Q2KJ96,0.949507612837754
A4IFA3,0.782989864737633
O33057,0.0782503924736452
Q8BGC0,0.118885198741267
P20825,NA
P20338,0.804078090001075
P08548,NA
Q7ZW46,0.9429583430072
P46822,0.781118716890518
Q9BSI4,0.903049567707469
Q2L6K8,0.559752176859001
Q68G58,0.0821809145574667
Q9UPN3,0.16097265243032
P81947,0.978106462159996
Q8SS77,NA
Q8CHB8,0.180340967039354
Q8VDM6,NA
Q5HQQ0,0.313006509689422
Q3U4G3,0.372889206032212
O95045,0.233371213584753
Q92945,0.719157255333705
Q15554,0.863952945628961
Q13162,NA
P46105,NA
Q9LM92,0.629042360972649
P97430,0.597503175031748
Q8GWZ6,NA
Q9P2D0,NA
Q1GNC0,0.0813980654973962
Q64435,0.86395294562896
Q8AVS6,0.619650546708638
Q5XJK1,0.109961329361179
P47914,0.747807564484246
Q0VGK4,0.41441845453866
Q0VGK4,0.41441845453866
Q1JPB0,0.772067541704338
Q8TF45,NA
Q802T2,NA
P35182,0.695263321828776
P98021,0.294204632490231
Q86V20,NA
Q8CGC6,0.698791177184034
P73881,NA
P0AEB1,NA
P0AEB1,NA
Q8N103,0.743730714340802
Q80V03,0.463466013560063
Q6P1N0,0.998347548993039
O54963,0.504458858332954
Q9ZA11,0.0804905035023977
Q9NV66,0.603421843623607
Q91VZ6,0.680622442440788
Q91VZ6,0.680622442440788
Q5EA89,0.409387655776445
O60296,0.946435863588368
A5VAJ8,0.459245559524824
Q8BG19,0.64254978539718
A4Z2J6,0.0782503924736452
P20241,0.764826403361907
P98083,0.447198694769523
Q2W899,NA
P0DPR6,NA
Q6A028,NA
Q9UHK6,0.41441845453866
Q01839,0.311591017520773
Q64398,0.86395294562896
F4K0J3,0.591323290984463
Q80TL0,NA
Q9VBP3,0.796860438957504
Q59I64,NA
Q99JW4,0.528208153080272
P13688,0.727565939043709
Q29AU6,0.86395294562896
Q5RDA9,0.861841374111261
A0CDD4,0.199777940053535
Q964T2,0.40239073022073
O00303,0.999341908226524
B4L184,0.559752176859001
Q6P2Q9,NA
Q6J2K5,0.303550482546693
P12374,NA
C5FLR8,0.572137431346026
Q86IZ9,0.872303705785732
Q05973,0.550095628218891
A1T726,NA
P9WKY6,0.104761983472884
Q8BGX7,0.859994321873353
Q54YZ9,0.082867785733798
Q9UNE7,0.483886537282437
Q39238,0.891024132910046
Q6A6W2,0.0981994506109607
Q2IBC3,NA
Q9SKZ2,0.764826403361907
Q5T0T0,0.433994485071006
Q9NY46,NA
Q13442,0.856860042263869
Q45670,0.578458330305443
P77810,0.0512292472344314
Q6NX45,0.71345458864761
Q9NV31,0.621145022010426
Q16576,0.959797492069024
Q9A354,NA
P14091,0.719660576037645
P24943,0.113476443281134
Q8G3N6,0.272252339950506
Q8CE22,0.863952945628961
Q2TBL4,NA
P33203,0.437643935432105
Q6NS59,0.291905604075572
P19199,NA
O75334,0.0975928768431524
Q8NI77,0.86395294562896
Q1H075,0.272252339950506
Q91UZ5,0.86395294562896
A0MTA1,0.559075200456594
Q99KW9,NA
Q3SXY8,0.679400350646043
O97790,0.984985987030473
Q12056,0.442141561844274
Q6P4Q7,NA
P68641,NA
O15121,NA
P21187,NA
Q18297,NA
Q9S281,0.285594181115694
A8EXI2,0.129797361408105
A0A096LPI5,0.86395294562896
C4NZN9,0.461333025008862
O75152,0.702585262725224
Q8YV57,NA
Q7SIB7,0.94252784016101
P77489,NA
Q10567,NA
Q9VR07,0.637059897847367
P45594,0.86395294562896
Q9D2X8,0.702585262725224
Q8LC68,0.95642261607566
P31976,0.762783479234711
Q02440,NA
Q7T2A5,0.781904147262294
Q7Z5S9,0.676936108260397
Q5E9T9,0.679400350646043
Q498J9,0.392288178640926
Q8VZ10,0.483826234008723
P0A2F5,NA
P0A2F5,NA
Q9BY31,0.377629459761123
Q9BV73,0.733567864851265
P52758,0.598262687981688
Q0P6H9,0.422121995011156
Q9BWM5,0.046070165075751
D3ZBP4,0.627484116555377
G0LXV8,0.14849995705716
P21683,0.0626616391096674
Q6NLV4,NA
P18603,NA
Q9V3P0,0.429272049037587
O43818,0.949435712999917
P41229,0.764826403361907
P43468,NA
P51786,NA
Q54DH7,0.219794537452001
O08762,0.30539922827967
Q88DY1,0.190658814112841
Q9HCR9,NA
O99256,0.489597161898625
Q4K5X1,0.220006131055693
O08863,0.625957942317695
P58114,NA
Q6Y1H2,0.643661088759057
A2VDL6,NA
P23434,0.710966375410868
Q92R32,NA
Q8NFZ0,NA
Q9ULV3,0.762783479234711
Q15149,0.86395294562896
Q1GVJ2,0.86395294562896
Q71G51,0.0456200402867341
P20901,0.713720752560837
P22413,0.764826403361907
P0AFQ0,0.0853952061456809
P50613,0.465198779670627
Q9UK13,NA
Q0JD42,0.027686131862261
Q8CHP8,0.94732133560441
Q8CIM8,0.403255509753639
O42820,0.168301402350612
P21837,0.372083423690786
P62072,0.814997094002162
P39598,NA
Q8IYU8,0.874484357980475
P00522,0.186579831083075
P0DSE1,NA
Q3TC46,0.10091373488722
Q8IWZ3,NA
Q8GUL2,0.453772314455188
Q5XFW6,0.258714110696292
Q9UBQ5,0.119350700269012
Q9M888,0.86395294562896
O05399,NA
Q91YS8,NA
Q9BY31,0.619650546708638
A2AGT5,NA
P54662,NA
Q969G6,0.804968661789046
Q03614,0.261749833774961
Q695U0,NA
E9QHE3,0.723660746618557
Q6Q899,0.632221206861367
Q98SP7,0.807715323223648
Q54MH0,0.637059897847367
Q9ZPW2,0.122237943263351
Q8TAD8,0.398752977785617
Q99LJ5,NA
Q5RF04,0.504458858332954
P07989,NA
P27034,0.0909649888103977
A8XGH1,0.696674371834122
P98086,0.764826403361907
Q3BAI2,NA
Q4R4Z9,0.152570918637216
W5PFI3,0.097421282529042
O00370,NA
P20007,0.932846202914106
P0A120,NA
O75521,0.940287711358212
Q6ZMW2,0.910672511772535
Q9WVF7,NA
Q9WVF7,NA
P97357,0.764826403361907
Q9VCY8,0.121338360193968
Q8SS85,0.733837529917733
P0DOV9,NA
Q4QRK0,0.615938200336215
Q9HC77,NA
Q8NEM8,0.762783479234711
Q89703,NA
Q58DB6,0.764826403361907
P55385,NA
Q6UX73,NA
Q9HB07,0.762783479234711
Q6GME1,0.227360242762958
Q9BYH8,0.863952945628961
P0DPD5,0.555448944377083
Q5RAJ5,0.0609928510317804
Q9D081,0.728404979118128
Q9Y2H8,0.664095342515323
Q9Y2H8,0.664095342515323
A0JLT2,0.764826403361907
Q52990,NA
Q5ZMR3,0.221765120431181
Q6IQ21,NA
Q8C147,0.86395294562896
P17544,0.86946016106835
A5V3X4,0.162198256692083
Q5TJE6,0.23039492753088
Q500V2,0.344516138077894
Q9C6B9,0.764826403361907
Q9ERL7,NA
P17967,NA
B5TTX7,0.864590273138171
Q8TBP0,0.764826403361907
Q9Y4L1,0.601374412520514
Q9NWU2,0.73098037071552
Q96MB7,0.0613107289047479
Q9UR07,0.559752176859001
Q9XI74,0.86395294562896
Q9XI74,0.86395294562896
P0A250,NA
Q3URY6,0.290613585066589
P04323,0.727565939043709
Q86KP5,0.36627161019722
B5ZA76,NA
O00370,0.0918299528454575
Q8WXX0,0.659425585249522
Q9NR48,0.949435712999917
Q9VZS5,NA
Q92M71,NA
Q14008,0.723660746618557
Q9D8P4,0.704264519381807
O76756,NA
Q985F6,0.123897787276461
Q8RWB1,0.30539922827967
Q9VTH4,NA
Q2TBT8,NA
F2EYD8,2.17114376619244e-07
Q27975,0.729021010751582
Q9A9T4,NA
Q8IW35,NA
P52207,0.311591017520773
P76250,NA
Q92203,0.108949053104984
Q8C0K5,NA
Q8VDV3,NA
Q9X725,0.0600173794115895
P42858,0.762783479234711
Q57VB1,0.36627161019722
Q80V86,0.853865090828314
P28347,0.559752176859001
Q2G9M5,NA
I1RNL0,0.86395294562896
Q3JCS9,0.152570918637216
Q9H3H3,0.615116431619479
Q803W1,0.714465323635349
Q9Y450,0.704264519381807
P55833,0.86395294562896
P05452,0.76278347923471
Q66JF3,NA
Q9QZX9,0.890293597271394
Q01237,0.216665056111453
Q01237,0.216665056111453
P10394,0.524945887854451
P04323,0.238418367533124
Q94DT9,0.49753356672159
Q12267,0.86395294562896
Q5XGC5,0.65230765035002
Q5DU56,0.966812243400746
Q800L1,NA
Q9NR77,0.173279444856715
Q3T104,0.863952945628961
Q8IX12,0.790862683648961
Q7Z401,0.740122773109797
B2UEL2,0.0575895951496505
C4NZN9,0.322368935434738
Q8SS93,0.782032748010559
P21266,0.725141033239919
Q0PXX8,0.762783479234711
Q5FW42,NA
Q9VCA8,0.187648534398502
Q8K4M9,0.764826403361907
Q8W4I9,NA
Q9AK25,0.0722387256582692
Q9W092,0.000323628060562804
Q61WW9,0.492347947128029
Q54UC0,0.610761142199006
Q9D8F1,NA
Q8IYN0,0.315003543765572
P52154,NA
Q8N567,NA
Q8Y099,NA
Q8N7M2,0.932530992673477
O75694,NA
Q25008,0.679400350646043
Q9CXT8,0.379080557460633
P0AC34,NA
P9WLA8,0.220006131055693
Q8TF45,0.764826403361907
Q9SRH6,0.0876704106435761
Q16854,0.619650546708638
Q16854,0.619650546708638
Q9UM01,NA
Q0VCW4,NA
Q5F5P1,0.272252339950506
Q9VE00,0.40239073022073
Q6UX73,NA
Q7ZXV8,0.735789770450984
Q54K33,0.734616799415592
O95834,0.762783479234711
Q27677,NA
C0KJQ4,0.835483604171794
O95363,0.946435863588368
P24202,NA
P29741,0.0613107289047479
P48159,0.559752176859001
P61758,NA
F4IL57,NA
Q9A6U9,NA
Q9CRC8,0.370674281015919
Q5FQB9,0.368110830300613
Q9DAM5,0.186259861917326
Q86U02,0.767867851593698
Q92604,0.887748785715781
F1N2W9,NA
Q06732,0.384515585136774
O00370,NA
Q17R01,0.762783479234711
P51829,NA
F4I2H2,0.175242760032177
A0JNI5,0.629651783498044
Q96ST3,NA
Q3UQ28,NA
Q5ZLF4,0.328668224516044
Q8VDC0,0.814997094002162
P21146,0.789289839468764
P20825,0.298308474341496
Q29RB1,0.558551956920329
P97760,0.511913594654715
Q6B966,0.873438914527054
Q8XQE8,NA
Q8XQE8,NA
Q8L796,0.117294580057039
O94988,0.764826403361907
P0C6B8,NA
P07584,NA
Q53H47,0.292552992282885
Q53H47,0.292552992282885
P41594,0.755529894677304
P41971,0.86395294562896
Q09660,0.661654922186564
P18722,0.738405603387839
Q9P2Y4,NA
Q9NTX7,0.661655991490597
P31996,0.94732133560441
Q9NWZ5,0.86440777855995
Q3T0U2,0.867921760689261
O60830,0.686015360876903
P76470,0.311591017520773
F1QPC3,0.965817046518471
Q852Q2,0.684213805902437
Q14669,0.564089448063186
Q7L099,0.627484116555377
Q99959,0.946435863588368
Q5BMR2,NA
Q6F482,0.273728390249777
P98198,0.302845873068103
Q99LH1,0.505247976059494
Q99615,0.55155260797936
P07900,0.181399307674923
Q8IVG5,0.603421843623607
P54098,0.724936022350493
P40384,NA
P51531,NA
Q5VYS8,0.86395294562896
Q9SAF1,NA
Q6YHK3,0.859994321873353
O82514,0.0387492232970395
O42153,0.504458858332954
Q9D0L8,0.675245778895615
P31324,0.76278347923471
Q12630,NA
Q3UV71,0.764826403361907
Q8T8R1,0.219794537452001
Q07737,NA
Q6P9J9,0.94732133560441
P49411,0.140463881332432
Q9NVV5,0.882655176811992
P15555,0.368110830300613
Q96GN5,0.619640085756297
Q98930,0.764826403361907
O42820,0.417928610127747
P11216,5.48616705854181e-08
E9PVA8,NA
