target_id	length	eff_length	est_counts	tpm
TRINITY_DN3769_c0_g1_i18	214	145.48	127.114	37.9035
TRINITY_DN3769_c0_g1_i19	242	172.942	0	0
TRINITY_DN3769_c0_g1_i20	317	247.45	0	0
TRINITY_DN3769_c0_g1_i21	421	351.369	246.911	30.4838
TRINITY_DN3769_c0_g1_i22	405	335.369	248.668	32.1653
TRINITY_DN3769_c0_g1_i24	216	147.436	0	0
TRINITY_DN3769_c0_g1_i25	415	345.369	0	0
TRINITY_DN3769_c0_g1_i26	240	170.959	14.4588	3.66885
TRINITY_DN3769_c0_g1_i27	212	143.553	0	0
TRINITY_DN3769_c0_g1_i29	580	510.369	630.737	53.6111
TRINITY_DN3769_c0_g1_i30	405	335.369	576.416	74.5597
TRINITY_DN3769_c0_g1_i31	242	172.942	275.291	69.053
TRINITY_DN3769_c0_g1_i32	242	172.942	0.616106	0.154542
TRINITY_DN3769_c0_g1_i4	379	309.369	499.108	69.9857
TRINITY_DN3769_c0_g1_i5	213	144.495	0	0
TRINITY_DN3769_c0_g1_i6	377	307.369	261.522	36.9097
TRINITY_DN3769_c0_g1_i7	748	678.369	585.597	37.4476
TRINITY_DN3769_c0_g1_i8	242	172.942	143.809	36.0726
TRINITY_DN3769_c0_g1_i9	214	145.48	0	0
TRINITY_DN3769_c3_g1_i1	310	240.475	11	1.98433
TRINITY_DN3769_c3_g1_i2	310	240.475	11	1.98433
TRINITY_DN3769_c1_g2_i1	230	161.176	2.66659	0.717707
TRINITY_DN3769_c1_g2_i2	299	229.475	0	0
TRINITY_DN3769_c1_g2_i3	267	197.599	0	0
TRINITY_DN3769_c1_g2_i4	301	231.475	3.55347	0.665949
TRINITY_DN3769_c1_g1_i1	265	195.638	1.28694	0.285361
TRINITY_DN3769_c1_g1_i2	299	229.475	0	0
TRINITY_DN3769_c1_g1_i3	296	226.475	2.4771	0.474476
TRINITY_DN3769_c1_g1_i4	298	228.475	1.23597	0.234671
TRINITY_DN3705_c0_g2_i1	208	139.666	0	0
TRINITY_DN3705_c0_g2_i2	1058	988.369	0	0
TRINITY_DN3705_c0_g2_i3	218	149.332	0	0
TRINITY_DN3705_c0_g1_i1	623	553.369	3.97704	0.311772
TRINITY_DN3705_c0_g1_i2	487	417.369	8.61576e-06	8.95498e-07
TRINITY_DN3705_c0_g1_i3	926	856.369	1.93687	0.0981139
TRINITY_DN3705_c0_g1_i4	272	202.559	0.086081	0.0184352
TRINITY_DN3743_c2_g1_i1	201	132.995	0	0
TRINITY_DN3743_c2_g1_i2	224	155.256	55.4923	15.5051
TRINITY_DN3743_c1_g1_i1	416	346.369	0	0
TRINITY_DN3743_c1_g1_i2	276	206.538	7.01385	1.47315
TRINITY_DN3743_c0_g1_i1	657	587.369	170.68	12.6056
TRINITY_DN3743_c0_g1_i2	221	152.302	772.745	220.101
TRINITY_DN3743_c0_g1_i3	950	880.369	0	0
TRINITY_DN3743_c0_g1_i4	890	820.369	300.534	15.8919
TRINITY_DN3743_c0_g1_i6	203	134.901	49.8492	16.0301
TRINITY_DN3784_c0_g1_i1	360	290.369	1	0.149397
TRINITY_DN3784_c0_g1_i2	336	266.397	0	0
TRINITY_DN3748_c0_g1_i1	455	385.369	3	0.337704
TRINITY_DN3748_c0_g1_i2	533	463.369	0	0
TRINITY_DN3742_c0_g1_i1	378	308.369	0	0
TRINITY_DN3742_c0_g1_i10	540	470.369	0	0
TRINITY_DN3742_c0_g1_i11	540	470.369	0	0
TRINITY_DN3742_c0_g1_i2	727	657.369	4.3146	0.284723
TRINITY_DN3742_c0_g1_i3	535	465.369	2.25293	0.210011
TRINITY_DN3742_c0_g1_i4	540	470.369	0	0
TRINITY_DN3742_c0_g1_i5	540	470.369	0	0
TRINITY_DN3742_c0_g1_i7	722	652.369	0	0
TRINITY_DN3742_c0_g1_i9	535	465.369	0	0
TRINITY_DN3791_c0_g1_i1	223	154.256	9.57822	2.69361
TRINITY_DN3759_c0_g1_i1	633	563.369	0	0
TRINITY_DN3794_c0_g1_i1	1629	1559.37	0	0
TRINITY_DN3794_c0_g1_i2	1736	1666.37	0	0
TRINITY_DN3794_c0_g1_i3	1458	1388.37	2	0.0624908
TRINITY_DN3794_c0_g1_i4	1565	1495.37	0	0
TRINITY_DN3731_c0_g2_i1	230	161.176	4	1.07659
TRINITY_DN3731_c0_g1_i1	222	153.271	2.07644	0.587692
TRINITY_DN3753_c0_g1_i1	436	366.369	0	0
TRINITY_DN3753_c0_g1_i2	408	338.369	0	0
TRINITY_DN3753_c0_g1_i3	452	382.369	6.14857	0.697562
TRINITY_DN3753_c0_g1_i4	380	310.369	11.8514	1.65647
TRINITY_DN3727_c0_g4_i1	274	204.559	4.06036	0.861068
TRINITY_DN3727_c0_g6_i1	206	137.791	4.93898	1.55492
TRINITY_DN3727_c2_g1_i1	315	245.475	5.1272	0.906076
TRINITY_DN3727_c0_g3_i1	313	243.475	19.0238	3.3895
TRINITY_DN3727_c0_g1_i1	308	238.475	28.7854	5.23627
TRINITY_DN3727_c0_g2_i1	359	289.369	0	0
TRINITY_DN3727_c0_g2_i2	333	263.45	8.8755	1.46146
TRINITY_DN3727_c1_g1_i1	210	141.567	0	0
TRINITY_DN3727_c1_g1_i2	214	145.48	4	1.19274
TRINITY_DN3727_c0_g5_i1	246	176.785	5.42796	1.33193
TRINITY_DN3727_c0_g5_i2	244	174.82	0	0
TRINITY_DN3796_c0_g2_i1	2094	2024.37	3.03956	0.0651348
TRINITY_DN3796_c0_g1_i1	2094	2024.37	3.03956	0.0651348
TRINITY_DN3786_c0_g1_i1	282	212.497	0	0
TRINITY_DN3785_c1_g1_i1	224	155.256	1	0.279411
TRINITY_DN3785_c1_g2_i1	212	143.553	9.56306	2.88986
TRINITY_DN3785_c2_g1_i1	236	167.078	22.4318	5.8242
TRINITY_DN3785_c0_g1_i1	383	313.369	1282.83	177.584
TRINITY_DN3785_c0_g3_i1	218	149.332	10	2.90494
TRINITY_DN3785_c0_g2_i1	231	162.144	25.7283	6.8834
TRINITY_DN3785_c0_g2_i2	314	244.475	6.62675	1.17587
TRINITY_DN3785_c0_g2_i3	293	223.475	74.5192	14.4654
TRINITY_DN3785_c0_g2_i4	346	276.397	0	0
TRINITY_DN3785_c0_g2_i5	398	328.369	0	0
TRINITY_DN3785_c0_g2_i6	345	275.397	0	0
TRINITY_DN3771_c1_g1_i1	532	462.369	8.5865	0.805599
TRINITY_DN3771_c1_g1_i10	518	448.369	136.017	13.1598
TRINITY_DN3771_c1_g1_i2	291	221.475	0	0
TRINITY_DN3771_c1_g1_i3	402	332.369	0	0
TRINITY_DN3771_c1_g1_i4	533	463.369	7.20506	0.674531
TRINITY_DN3771_c1_g1_i5	533	463.369	0	0
TRINITY_DN3771_c1_g1_i6	402	332.369	140.898	18.3898
TRINITY_DN3771_c1_g1_i8	518	448.369	0	0
TRINITY_DN3771_c1_g1_i9	533	463.369	29.8054	2.79035
TRINITY_DN3709_c0_g1_i1	864	794.369	5	0.273048
TRINITY_DN3788_c0_g1_i1	331	261.45	3980	660.367
TRINITY_DN3732_c0_g1_i1	391	321.369	1.65268	0.223088
TRINITY_DN3732_c0_g1_i10	440	370.369	0	0
TRINITY_DN3732_c0_g1_i11	1048	978.369	0	0
TRINITY_DN3732_c0_g1_i12	680	610.369	26.184	1.86095
TRINITY_DN3732_c0_g1_i13	546	476.369	18.8252	1.7143
TRINITY_DN3732_c0_g1_i15	498	428.369	6.46022	0.654215
TRINITY_DN3732_c0_g1_i17	429	359.369	16.1697	1.95188
TRINITY_DN3732_c0_g1_i19	834	764.369	19.348	1.09806
TRINITY_DN3732_c0_g1_i20	272	202.559	2.76919	0.593053
TRINITY_DN3732_c0_g1_i21	1344	1274.37	11.6493	0.39655
TRINITY_DN3732_c0_g1_i5	1251	1181.37	0	0
TRINITY_DN3732_c0_g1_i6	1131	1061.37	31.0771	1.27018
TRINITY_DN3732_c0_g1_i7	1104	1034.37	26.9848	1.13171
TRINITY_DN3732_c0_g1_i8	635	565.369	16.4651	1.26335
TRINITY_DN3732_c0_g1_i9	1251	1181.37	11.0066	0.404164
TRINITY_DN3720_c0_g1_i1	992	922.369	0	0
TRINITY_DN3720_c0_g1_i2	2370	2300.37	12	0.226295
TRINITY_DN3720_c0_g1_i3	2398	2328.37	2.84123e-06	5.29353e-08
TRINITY_DN3720_c0_g1_i4	748	678.369	0	0
TRINITY_DN3741_c0_g1_i1	501	431.369	7.92473	0.796942
TRINITY_DN3741_c0_g1_i14	631	561.369	0	0
TRINITY_DN3741_c0_g1_i16	524	454.369	0	0
TRINITY_DN3741_c0_g1_i19	412	342.369	0.279563	0.0354223
TRINITY_DN3741_c0_g1_i2	256	186.695	2.12482	0.49372
TRINITY_DN3741_c0_g1_i20	472	402.369	0	0
TRINITY_DN3741_c0_g1_i21	212	143.553	1.73147	0.523233
TRINITY_DN3741_c0_g1_i26	262	192.657	1.79645	0.404503
TRINITY_DN3741_c0_g1_i27	426	356.369	0	0
TRINITY_DN3741_c0_g1_i29	493	423.369	3.88751	0.39833
TRINITY_DN3741_c0_g1_i31	539	469.369	14.7507	1.3633
TRINITY_DN3741_c0_g1_i32	539	469.369	0	0
TRINITY_DN3787_c0_g1_i1	391	321.369	1.09973	0.148448
TRINITY_DN3787_c0_g1_i2	305	235.475	1	0.184224
TRINITY_DN3761_c0_g1_i1	799	729.369	0	0
TRINITY_DN3716_c0_g1_i1	311	241.475	4	0.718588
TRINITY_DN3730_c0_g1_i12	458	388.369	0	0
TRINITY_DN3730_c0_g1_i14	725	655.369	0	0
TRINITY_DN3730_c0_g1_i15	404	334.369	0	0
TRINITY_DN3730_c0_g1_i16	390	320.369	0	0
TRINITY_DN3730_c0_g1_i17	407	337.369	1.11145	0.142914
TRINITY_DN3730_c0_g1_i19	660	590.369	0	0
TRINITY_DN3730_c0_g1_i2	388	318.369	2.34897	0.320065
TRINITY_DN3730_c0_g1_i20	395	325.369	0	0
TRINITY_DN3730_c0_g1_i3	404	334.369	0	0
TRINITY_DN3730_c0_g1_i5	550	480.369	0	0
TRINITY_DN3730_c0_g1_i7	820	750.369	0	0
TRINITY_DN3730_c0_g1_i9	469	399.369	0	0
TRINITY_DN3730_c0_g2_i1	297	227.475	0	0
TRINITY_DN3730_c0_g2_i2	369	299.369	0	0
TRINITY_DN3730_c0_g2_i4	369	299.369	0	0
TRINITY_DN3730_c0_g2_i5	402	332.369	0	0
TRINITY_DN3711_c4_g1_i1	240	170.959	83.6808	21.2336
TRINITY_DN3711_c0_g3_i1	921	851.369	14.226	0.724862
TRINITY_DN3711_c3_g1_i1	293	223.475	10	1.94117
TRINITY_DN3711_c8_g1_i1	231	162.144	8.75299	2.34179
TRINITY_DN3711_c0_g2_i1	1205	1135.37	1.91596	0.0732052
TRINITY_DN3711_c0_g2_i2	1013	943.369	4.32867	0.199051
TRINITY_DN3711_c0_g2_i3	2128	2058.37	0	0
TRINITY_DN3711_c0_g2_i4	2220	2150.37	14.4371	0.291246
TRINITY_DN3711_c2_g1_i1	519	449.369	18.9512	1.82947
TRINITY_DN3711_c2_g1_i2	419	349.369	0	0
TRINITY_DN3711_c2_g1_i3	518	448.369	0	0
TRINITY_DN3711_c0_g1_i1	306	236.475	4.31438	0.791452
TRINITY_DN3792_c0_g1_i1	1475	1405.37	4	0.12347
TRINITY_DN3792_c0_g1_i2	2017	1947.37	0	0
TRINITY_DN3792_c0_g1_i3	2415	2345.37	0	0
TRINITY_DN3710_c0_g1_i1	1300	1230.37	0	0
TRINITY_DN3710_c0_g1_i2	1479	1409.37	9	0.277019
TRINITY_DN3763_c0_g2_i1	210	141.567	2.0709	0.634582
TRINITY_DN3763_c0_g2_i2	352	282.369	0	0
TRINITY_DN3763_c0_g1_i1	286	216.497	0	0
TRINITY_DN3763_c0_g1_i2	290	220.475	0	0
TRINITY_DN3763_c0_g1_i3	286	216.497	0.65817	0.13188
TRINITY_DN3763_c0_g1_i4	209	140.652	0	0
TRINITY_DN3763_c0_g1_i5	244	174.82	14.2742	3.54202
TRINITY_DN3763_c0_g1_i6	236	167.078	154.792	40.1902
TRINITY_DN3765_c0_g1_i1	1678	1608.37	0	0
TRINITY_DN3765_c0_g1_i2	2145	2075.37	4	0.0836096
TRINITY_DN3765_c0_g1_i3	2152	2082.37	0	0
TRINITY_DN3795_c0_g1_i1	1037	967.369	18	0.807182
TRINITY_DN3778_c0_g1_i1	365	295.369	0	0
TRINITY_DN3778_c0_g1_i2	572	502.369	0	0
TRINITY_DN3783_c0_g1_i1	1271	1201.37	0	0
TRINITY_DN3783_c0_g1_i2	634	564.369	0	0
TRINITY_DN3783_c0_g1_i3	1257	1187.37	0	0
TRINITY_DN3777_c1_g1_i1	500	430.369	0	0
TRINITY_DN3745_c0_g1_i1	350	280.369	1	0.154725
TRINITY_DN3745_c0_g1_i2	374	304.369	0	0
TRINITY_DN3745_c0_g1_i4	350	280.369	0	0
TRINITY_DN3745_c0_g1_i5	374	304.369	0	0
TRINITY_DN3745_c0_g1_i6	374	304.369	0	0
TRINITY_DN3745_c0_g2_i1	231	162.144	0	0
TRINITY_DN3729_c0_g2_i1	303	233.475	0	0
TRINITY_DN3729_c0_g1_i1	262	192.657	0	0
TRINITY_DN3767_c0_g1_i1	805	735.369	0	0
TRINITY_DN3740_c0_g1_i1	1081	1011.37	1.80484	0.0774143
TRINITY_DN3740_c0_g1_i2	1137	1067.37	5.19516	0.211142
TRINITY_DN3740_c0_g1_i3	420	350.369	0	0
TRINITY_DN3740_c0_g1_i4	1438	1368.37	1	0.0317021
TRINITY_DN3713_c0_g1_i1	1458	1388.37	2	0.0624908
TRINITY_DN3773_c0_g1_i1	496	426.369	27	2.74707
TRINITY_DN3755_c0_g1_i1	203	134.901	0	0
TRINITY_DN3779_c0_g2_i1	300	230.475	10	1.88221
TRINITY_DN3779_c0_g1_i1	765	695.369	1.79062	0.111707
TRINITY_DN3779_c0_g1_i10	363	293.369	0	0
TRINITY_DN3779_c0_g1_i2	781	711.369	4.9647	0.302754
TRINITY_DN3779_c0_g1_i4	467	397.369	7.96942	0.87001
TRINITY_DN3779_c0_g1_i5	715	645.369	0	0
TRINITY_DN3779_c0_g1_i6	350	280.369	1	0.154725
TRINITY_DN3779_c0_g1_i9	451	381.369	1.27526	0.145059
TRINITY_DN3798_c0_g1_i1	1315	1245.37	2	0.0696664
TRINITY_DN3799_c0_g1_i1	1811	1741.37	1	0.0249115
TRINITY_DN3752_c0_g1_i1	212	143.553	0	0
TRINITY_DN3752_c0_g2_i1	269	199.579	0	0
TRINITY_DN3752_c0_g2_i2	238	169.027	0	0
TRINITY_DN3770_c0_g1_i1	505	435.369	2.51383	0.250478
TRINITY_DN3770_c0_g1_i2	833	763.369	0	0
TRINITY_DN3770_c0_g1_i4	2712	2642.37	4.09725	0.0672652
TRINITY_DN3770_c0_g1_i5	3345	3275.37	12.8153	0.169731
TRINITY_DN3770_c0_g1_i6	238	169.027	5.5736	1.43044
TRINITY_DN3770_c0_g1_i7	778	708.369	0	0
TRINITY_DN3770_c0_g1_i8	504	434.369	0	0
TRINITY_DN3782_c0_g1_i1	786	716.369	0	0
TRINITY_DN3782_c0_g1_i2	552	482.369	9	0.809384
TRINITY_DN3782_c0_g1_i3	415	345.369	2	0.251211
TRINITY_DN3790_c0_g1_i1	551	481.369	10	0.901183
TRINITY_DN3724_c1_g1_i1	222	153.271	12	3.39634
TRINITY_DN3724_c0_g1_i1	415	345.369	0	0
TRINITY_DN3724_c0_g1_i4	331	261.45	0	0
TRINITY_DN3724_c0_g1_i5	384	314.369	1.28412	0.177198
TRINITY_DN3724_c0_g1_i8	300	230.475	1.43225	0.26958
TRINITY_DN3733_c0_g2_i1	216	147.436	24.6411	7.25014
TRINITY_DN3733_c0_g1_i1	382	312.369	15.5989	2.16629
TRINITY_DN3733_c0_g1_i2	281	211.497	7.681	1.57545
TRINITY_DN3733_c0_g1_i3	412	342.369	15.2137	1.92767
TRINITY_DN3733_c0_g1_i4	300	230.475	10.4932	1.97505
TRINITY_DN3733_c0_g1_i5	382	312.369	28.123	3.90557
TRINITY_DN3733_c0_g1_i6	281	211.497	19.0776	3.91302
TRINITY_DN3735_c0_g1_i1	694	624.369	1	0.0694784
TRINITY_DN3757_c0_g1_i1	1970	1900.37	4	0.091309
TRINITY_DN3793_c0_g1_i1	2104	2034.37	5	0.106618
TRINITY_DN3793_c0_g1_i2	903	833.369	0	0
TRINITY_DN3721_c0_g1_i1	207	138.708	13.3045	4.16093
TRINITY_DN3721_c0_g1_i10	360	290.369	60.8131	9.08528
TRINITY_DN3721_c0_g1_i11	241	171.942	6.30278	1.59016
TRINITY_DN3721_c0_g1_i2	218	149.332	808.554	234.88
TRINITY_DN3721_c0_g1_i3	250	180.75	36.8037	8.83293
TRINITY_DN3721_c0_g1_i4	213	144.495	554.941	166.604
TRINITY_DN3721_c0_g1_i5	310	240.475	0	0
TRINITY_DN3721_c0_g1_i8	217	148.377	0	0
TRINITY_DN3721_c0_g1_i9	366	296.369	503.434	73.6887
TRINITY_DN3738_c0_g1_i1	302	232.475	4.66667	0.870808
TRINITY_DN3738_c0_g1_i2	302	232.475	2.33333	0.435404
TRINITY_DN3760_c0_g1_i1	394	324.369	0	0
TRINITY_DN3760_c0_g1_i2	362	292.369	0	0
TRINITY_DN3722_c0_g1_i1	958	888.369	2	0.0976625
TRINITY_DN3797_c0_g1_i1	1171	1101.37	0	0
TRINITY_DN3772_c0_g1_i1	1134	1064.37	0	0
TRINITY_DN3772_c0_g1_i2	1111	1041.37	7	0.291598
TRINITY_DN3772_c0_g1_i3	1099	1029.37	0	0
TRINITY_DN3772_c0_g1_i4	1132	1062.37	0	0
TRINITY_DN3772_c0_g1_i5	318	248.45	0	0
TRINITY_DN3754_c0_g1_i1	531	461.369	1	0.0940249
TRINITY_DN3754_c0_g1_i3	628	558.369	0	0
TRINITY_DN3754_c0_g1_i4	669	599.369	0	0
TRINITY_DN3754_c0_g1_i6	270	200.579	0	0
TRINITY_DN3766_c0_g1_i1	886	816.369	0	0
TRINITY_DN3766_c0_g1_i2	307	237.475	11	2.0094
TRINITY_DN3766_c0_g1_i3	515	445.369	3	0.292208
TRINITY_DN3712_c0_g1_i1	229	160.192	2477.91	671.02
TRINITY_DN3712_c0_g1_i2	260	190.657	782.85	178.121
TRINITY_DN3712_c0_g1_i3	260	190.657	542.168	123.359
TRINITY_DN3712_c0_g1_i4	260	190.657	46.385	10.5539
TRINITY_DN3712_c0_g1_i5	276	206.538	971.406	204.029
TRINITY_DN3712_c0_g1_i6	201	132.995	117.568	38.3483
TRINITY_DN3712_c0_g1_i7	267	197.599	3374.37	740.798
TRINITY_DN3736_c0_g2_i1	384	314.369	24.4396	3.37246
TRINITY_DN3736_c0_g3_i1	211	142.553	3.50822	1.06759
TRINITY_DN3736_c0_g1_i1	217	148.377	2.16685	0.63351
TRINITY_DN3736_c0_g1_i2	341	271.397	17.3892	2.77949
TRINITY_DN3736_c0_g1_i3	261	191.657	0	0
TRINITY_DN3736_c0_g1_i5	338	268.397	0	0
TRINITY_DN3736_c3_g1_i1	267	197.599	27.6526	6.07077
TRINITY_DN3775_c0_g1_i1	786	716.369	1	0.0605556
TRINITY_DN3789_c0_g1_i1	1717	1647.37	4	0.105332
TRINITY_DN3707_c0_g1_i1	2734	2664.37	0	0
TRINITY_DN3707_c0_g1_i11	1583	1513.37	6.0736	0.174098
TRINITY_DN3707_c0_g1_i3	1296	1226.37	4	0.141491
TRINITY_DN3707_c0_g1_i4	1843	1773.37	0	0
TRINITY_DN3707_c0_g1_i6	338	268.397	606.282	97.9916
TRINITY_DN3707_c0_g1_i8	944	874.369	0	0
TRINITY_DN3714_c0_g1_i1	518	448.369	4.842	0.468469
TRINITY_DN3714_c0_g1_i2	1592	1522.37	0	0
TRINITY_DN3714_c0_g1_i3	1341	1271.37	2.28541	0.07798
TRINITY_DN3714_c0_g1_i4	1634	1564.37	0	0
TRINITY_DN3714_c0_g1_i5	1354	1284.37	0	0
TRINITY_DN3714_c0_g1_i8	407	337.369	0	0
TRINITY_DN3718_c0_g1_i1	604	534.369	0	0
TRINITY_DN3750_c0_g1_i1	382	312.369	0	0
TRINITY_DN3704_c0_g1_i1	304	234.475	12.9555	2.3969
TRINITY_DN3704_c0_g1_i10	400	330.369	0	0
TRINITY_DN3704_c0_g1_i12	457	387.369	20.439	2.2889
TRINITY_DN3704_c0_g1_i13	319	249.45	29.2411	5.08513
TRINITY_DN3704_c0_g1_i14	214	145.48	0	0
TRINITY_DN3704_c0_g1_i15	319	249.45	0	0
TRINITY_DN3704_c0_g1_i17	417	347.369	7.74683	0.967441
TRINITY_DN3704_c0_g1_i18	516	446.369	10.4887	1.01934
TRINITY_DN3704_c0_g1_i2	428	358.369	0	0
TRINITY_DN3704_c0_g1_i21	264	194.638	0	0
TRINITY_DN3704_c0_g1_i22	340	270.397	2.53096	0.406045
TRINITY_DN3704_c0_g1_i25	325	255.45	7.72401	1.31168
TRINITY_DN3704_c0_g1_i28	476	406.369	0	0
TRINITY_DN3704_c0_g1_i3	333	263.45	22.7089	3.73929
TRINITY_DN3704_c0_g1_i6	300	230.475	0	0
TRINITY_DN3704_c0_g1_i9	516	446.369	7.16497	0.696325
TRINITY_DN3704_c0_g2_i1	228	159.24	0	0
TRINITY_DN3728_c0_g1_i1	205	136.819	175.332	55.5914
TRINITY_DN3728_c0_g1_i2	217	148.377	17.6014	5.14603
TRINITY_DN3728_c0_g1_i3	279	209.518	7.88162	1.63187
TRINITY_DN3728_c0_g1_i4	270	200.579	78.0258	16.875
TRINITY_DN3728_c0_g1_i6	205	136.819	58.5521	18.5647
TRINITY_DN3728_c1_g1_i1	224	155.256	0	0
TRINITY_DN3728_c1_g2_i1	260	190.657	15.7379	3.58083
TRINITY_DN3746_c0_g1_i2	1009	939.369	1	0.0461801
TRINITY_DN3746_c0_g1_i3	243	173.925	0	0
TRINITY_DN3758_c0_g1_i1	223	154.256	1.28073	0.36017
TRINITY_DN3758_c0_g1_i13	239	169.977	0	0
TRINITY_DN3758_c0_g1_i14	332	262.45	1.08138	0.178741
TRINITY_DN3758_c0_g1_i16	456	386.369	0	0
TRINITY_DN3758_c0_g1_i3	472	402.369	0	0
TRINITY_DN3758_c0_g1_i4	476	406.369	0	0
TRINITY_DN3758_c0_g1_i5	454	384.369	0	0
TRINITY_DN3758_c0_g1_i7	378	308.369	0	0
TRINITY_DN3758_c0_g1_i8	263	193.638	0	0
TRINITY_DN3758_c1_g1_i1	566	496.369	0	0
TRINITY_DN3758_c1_g1_i11	536	466.369	0	0
TRINITY_DN3758_c1_g1_i12	464	394.369	0	0
TRINITY_DN3758_c1_g1_i14	454	384.369	0	0
TRINITY_DN3758_c1_g1_i3	421	351.369	0	0
TRINITY_DN3758_c1_g1_i4	591	521.369	0	0
TRINITY_DN3758_c1_g1_i9	596	526.369	3.44235	0.283698
TRINITY_DN3762_c0_g1_i1	1530	1460.37	11	0.326754
TRINITY_DN3715_c0_g1_i1	1461	1391.37	2.05081	0.0639403
TRINITY_DN3715_c0_g1_i2	249	179.75	4.94919	1.19442
TRINITY_DN3715_c0_g1_i3	1038	968.369	0	0
TRINITY_DN3744_c0_g1_i1	759	689.369	6	0.377564
TRINITY_DN3781_c0_g1_i1	685	615.369	1	0.0704946
TRINITY_DN3776_c0_g1_i10	220	151.317	5.81685	1.6676
TRINITY_DN3776_c0_g1_i11	250	180.75	27.9803	6.71531
TRINITY_DN3776_c0_g1_i13	276	206.538	93.5156	19.6415
TRINITY_DN3776_c0_g1_i14	220	151.317	12.8312	3.6785
TRINITY_DN3776_c0_g1_i15	244	174.82	44.6114	11.0699
TRINITY_DN3776_c0_g1_i16	545	475.369	85.4555	7.79831
TRINITY_DN3776_c0_g1_i17	239	169.977	34.7395	8.86598
TRINITY_DN3776_c0_g1_i19	228	159.24	0	0
TRINITY_DN3776_c0_g1_i20	219	150.317	118.07	34.0741
TRINITY_DN3776_c0_g1_i21	369	299.369	0	0
TRINITY_DN3776_c0_g1_i23	244	174.82	25.2941	6.2765
TRINITY_DN3776_c0_g1_i24	204	135.846	66.216	21.1449
TRINITY_DN3776_c0_g1_i5	448	378.369	4.07055	0.46669
TRINITY_DN3776_c0_g1_i6	277	207.518	0	0
TRINITY_DN3776_c0_g1_i9	229	160.192	8.00614	2.16807
TRINITY_DN3702_c0_g1_i1	201	132.995	0	0
TRINITY_DN3702_c0_g3_i1	277	207.518	12	2.50852
TRINITY_DN3702_c0_g3_i3	725	655.369	1890.25	125.12
TRINITY_DN3702_c0_g2_i1	224	155.256	0	0
TRINITY_DN18896_c0_g1_i1	318	248.45	5.9339	1.03608
TRINITY_DN18868_c0_g1_i1	386	316.369	0	0
TRINITY_DN18895_c0_g1_i1	201	132.995	55	17.9399
TRINITY_DN18895_c1_g1_i1	205	136.819	0	0
TRINITY_DN18845_c0_g1_i1	272	202.559	0	0
TRINITY_DN18889_c0_g1_i1	266	196.638	12	2.64731
TRINITY_DN18857_c0_g1_i1	254	184.695	4	0.939498
TRINITY_DN18860_c0_g1_i2	344	274.397	2.73731	0.432749
TRINITY_DN18860_c0_g1_i3	475	405.369	1.66256	0.177917
TRINITY_DN18860_c0_g1_i4	296	226.475	0	0
TRINITY_DN18860_c0_g1_i5	319	249.45	4.70836	0.8188
TRINITY_DN18860_c0_g1_i7	404	334.369	0	0
TRINITY_DN18836_c1_g1_i1	262	192.657	35.7159	8.04206
TRINITY_DN18870_c0_g1_i1	221	152.302	350.168	99.7384
TRINITY_DN18870_c0_g1_i2	294	224.475	17.7184	3.42411
TRINITY_DN18904_c0_g1_i1	223	154.256	0	0
TRINITY_DN18885_c0_g1_i1	214	145.48	0	0
TRINITY_DN18887_c0_g1_i1	248	178.75	16.1303	3.9146
TRINITY_DN18916_c3_g1_i1	311	241.475	0	0
TRINITY_DN18916_c2_g1_i1	377	307.369	4	0.564535
TRINITY_DN18916_c0_g1_i1	251	181.75	0	0
TRINITY_DN18916_c0_g2_i1	221	152.302	0	0
TRINITY_DN18916_c0_g3_i1	362	292.369	0	0
TRINITY_DN18892_c0_g1_i1	279	209.518	8	1.65638
TRINITY_DN18837_c0_g1_i1	205	136.819	0	0
TRINITY_DN18874_c0_g1_i1	465	395.369	4	0.438883
TRINITY_DN18821_c0_g1_i1	232	163.144	0	0
TRINITY_DN18872_c0_g1_i1	366	296.369	4	0.585489
TRINITY_DN18871_c0_g1_i1	225	156.256	0	0
TRINITY_DN18871_c0_g2_i1	222	153.271	0	0
TRINITY_DN18869_c0_g1_i1	277	207.518	0	0
TRINITY_DN18912_c0_g1_i1	419	349.369	99.8222	12.3946
TRINITY_DN18912_c0_g1_i2	419	349.369	0	0
TRINITY_DN18858_c0_g1_i1	232	163.144	0	0
TRINITY_DN18883_c0_g1_i1	219	150.317	0	0
TRINITY_DN18883_c0_g1_i2	323	253.45	1	0.171159
TRINITY_DN18893_c0_g1_i1	697	627.369	3.81896	0.264066
TRINITY_DN18893_c0_g1_i2	318	248.45	2.18104	0.380817
TRINITY_DN18853_c0_g1_i1	215	146.451	1	0.296209
TRINITY_DN18900_c0_g1_i1	213	144.495	0	0
TRINITY_DN18838_c0_g1_i1	226	157.256	1	0.275857
TRINITY_DN18866_c0_g1_i1	571	501.369	10	0.865235
TRINITY_DN18866_c0_g1_i2	539	469.369	3	0.277267
TRINITY_DN18861_c0_g1_i1	323	253.45	55.9015	9.56802
TRINITY_DN18873_c0_g1_i1	260	190.657	0	0
TRINITY_DN18898_c0_g1_i1	293	223.475	7.32011	1.42096
TRINITY_DN18843_c0_g1_i1	265	195.638	3	0.66521
TRINITY_DN18918_c7_g1_i1	227	158.24	0	0
TRINITY_DN18918_c0_g2_i1	257	187.695	0	0
