target_id	length	eff_length	est_counts	tpm
TRINITY_DN2676_c1_g1_i1	330	178.372	2	0.681578
TRINITY_DN2618_c0_g1_i2	514	350.691	0	0
TRINITY_DN2618_c0_g1_i1	515	351.691	97	16.7658
TRINITY_DN2610_c0_g1_i1	410	251.016	54	13.0769
TRINITY_DN2697_c0_g1_i1	775	609.9	5	0.498338
TRINITY_DN2692_c0_g1_i1	1276	1110.83	12	0.656667
TRINITY_DN2678_c0_g1_i1	947	781.832	182	14.1505
TRINITY_DN2673_c0_g1_i1	1236	1070.83	143	8.11759
TRINITY_DN2640_c0_g1_i1	1365	1199.83	11	0.557294
TRINITY_DN2603_c0_g1_i1	527	363.367	21	3.51306
TRINITY_DN2649_c0_g1_i1	652	487.102	1	0.124794
TRINITY_DN2660_c0_g1_i1	316	165.606	39	14.3154
TRINITY_DN2695_c0_g1_i1	569	404.881	86	12.9117
TRINITY_DN2674_c0_g1_i1	1829	1663.83	192	7.01462
TRINITY_DN2681_c0_g1_i1	419	259.314	45	10.5487
TRINITY_DN2675_c0_g1_i1	630	465.198	54	7.05616
TRINITY_DN2686_c0_g1_i1	1013	847.832	90	6.45275
TRINITY_DN2685_c0_g1_i1	999	833.832	56	4.08246
TRINITY_DN2663_c0_g1_i1	215	82.3971	0	0
TRINITY_DN2632_c0_g1_i1	1479	1313.83	112	5.18192
TRINITY_DN2658_c0_g1_i1	270	126.768	25	11.9879
TRINITY_DN2636_c0_g1_i1	459	297.364	17	3.47515
TRINITY_DN2651_c0_g1_i1	576	411.759	14	2.0668
TRINITY_DN2653_c0_g1_i2	720	554.9	66	7.23006
TRINITY_DN2653_c0_g1_i1	683	517.953	0	0
TRINITY_DN2628_c0_g1_i1	292	145.007	13	5.44962
TRINITY_DN2648_c0_g1_i2	680	514.953	47	5.54808
TRINITY_DN2616_c0_g1_i1	916	750.832	97	7.8531
TRINITY_DN2696_c0_g1_i2	744	578.9	55	5.77527
TRINITY_DN2646_c0_g1_i1	846	680.832	68	6.0713
TRINITY_DN2650_c0_g1_i1	1041	875.832	42	2.91502
TRINITY_DN2645_c0_g1_i1	639	474.151	47	6.02551
TRINITY_DN2635_c0_g1_i1	604	439.332	8	1.1069
TRINITY_DN2631_c0_g1_i1	340	187.264	33	10.712
TRINITY_DN2611_c0_g1_i1	569	404.881	1	0.150136
TRINITY_DN2638_c0_g1_i1	504	341.003	110	19.6086
TRINITY_DN2621_c0_g1_i1	721	555.9	54	5.90486
TRINITY_DN2694_c0_g1_i1	489	326.338	55	10.2449
TRINITY_DN2639_c0_g1_i1	1717	1551.83	159	6.22823
TRINITY_DN2627_c0_g1_i1	643	478.151	21	2.66973
TRINITY_DN2666_c0_g1_i1	1088	922.832	151	9.94642
TRINITY_DN1788_c0_g1_i1	261	119.23	0	0
TRINITY_DN1788_c0_g2_i1	457	295.423	1	0.205763
TRINITY_DN1718_c0_g1_i1	775	609.9	45	4.48504
TRINITY_DN1752_c0_g1_i1	582	417.676	129	18.7743
TRINITY_DN1785_c0_g1_i1	593	428.549	14	1.98582
TRINITY_DN1769_c0_g1_i1	398	239.74	31	7.8602
TRINITY_DN1746_c0_g1_i1	287	140.845	63	27.1901
TRINITY_DN1700_c0_g1_i1	331	179.146	33	11.1974
TRINITY_DN1703_c0_g1_i1	321	170.036	3	1.07249
TRINITY_DN1765_c0_g1_i2	570	405.84	55	8.23797
TRINITY_DN1707_c0_g2_i1	1779	1613.83	168	6.32796
TRINITY_DN1707_c0_g1_i1	304	155.192	12092	4736.32
TRINITY_DN1707_c0_g3_i1	677	511.953	15	1.78104
TRINITY_DN1786_c0_g1_i1	278	133.316	17.875	8.15038
TRINITY_DN1786_c0_g1_i2	278	133.316	4.125	1.88086
TRINITY_DN1719_c0_g2_i1	331	179.146	62	21.0376
TRINITY_DN1719_c0_g1_i1	386	228.719	50	13.2886
TRINITY_DN1747_c0_g1_i1	956	790.832	47	3.61265
TRINITY_DN1716_c0_g1_i1	1222	1056.83	53	3.04847
TRINITY_DN1701_c0_g1_i1	1158	992.832	21	1.28575
TRINITY_DN1760_c0_g1_i2	964	798.832	74.9988	5.70705
TRINITY_DN1760_c0_g1_i4	1016	850.832	39.5543	2.82593
TRINITY_DN1760_c0_g1_i3	1003	837.832	98.4469	7.14262
TRINITY_DN1760_c0_g1_i5	1008	842.832	7.27248e-08	5.2451e-09
TRINITY_DN1757_c0_g1_i1	681	515.953	39	4.5948
TRINITY_DN1728_c0_g1_i1	261	119.23	17420	8881.27
TRINITY_DN1798_c0_g1_i1	545	380.92	136	21.7029
TRINITY_DN1740_c0_g1_i1	335	182.729	36	11.9759
TRINITY_DN1787_c0_g1_i1	818	652.9	138	12.8483
TRINITY_DN1763_c0_g1_i1	937	771.832	59	4.64667
TRINITY_DN1779_c0_g1_i1	669	503.953	26	3.13614
TRINITY_DN1759_c0_g1_i1	482	319.468	63	11.9874
TRINITY_DN1777_c0_g1_i1	363	207.836	35	10.2367
TRINITY_DN1777_c0_g2_i1	681	515.953	112	13.1953
TRINITY_DN1745_c0_g1_i1	768	602.9	36	3.62969
TRINITY_DN1726_c0_g1_i1	574	409.759	28	4.15377
TRINITY_DN1782_c0_g1_i1	454	292.571	36	7.47969
TRINITY_DN1736_c0_g1_i1	790	624.9	27	2.62643
TRINITY_DN1727_c0_g1_i1	513	349.691	1	0.173831
TRINITY_DN1727_c0_g2_i1	332	179.995	7	2.36401
TRINITY_DN1750_c0_g1_i1	307	157.741	10	3.85362
TRINITY_DN1771_c0_g1_i1	467	305.031	0	0
TRINITY_DN1767_c0_g1_i1	417	257.602	17	4.01155
TRINITY_DN1796_c0_g1_i1	247	107.435	4	2.26322
TRINITY_DN1794_c0_g1_i1	387	229.625	3	0.794172
TRINITY_DN1775_c0_g1_i1	451	289.659	11	2.30844
TRINITY_DN1720_c0_g1_i1	651	486.102	10	1.2505
TRINITY_DN1732_c0_g1_i1	622	457.198	1	0.132956
TRINITY_DN1778_c0_g1_i1	352	198.039	33	10.1292
TRINITY_DN1755_c0_g1_i2	873	707.832	0	0
TRINITY_DN1755_c0_g1_i1	822	656.9	1	0.0925366
TRINITY_DN1744_c0_g2_i1	350	196.348	28865	8936.32
TRINITY_DN1744_c0_g1_i1	339	186.362	34	11.0901
TRINITY_DN1793_c0_g1_i1	442	281.033	22	4.75858
TRINITY_DN1793_c0_g2_i1	382	225.231	16	4.31822
TRINITY_DN1729_c0_g1_i1	729	563.9	65	7.00687
TRINITY_DN1770_c0_g1_i1	368	212.424	68	19.4588
TRINITY_DN1773_c0_g1_i1	1204	1038.83	75	4.38862
TRINITY_DN1773_c0_g1_i2	1189	1023.83	0	0
TRINITY_DN1749_c0_g1_i1	685	519.953	70	8.18363
TRINITY_DN1734_c0_g2_i1	222	87.7547	12	8.31234
TRINITY_DN1734_c0_g1_i1	627	462.198	13	1.70973
TRINITY_DN1713_c0_g1_i1	1493	1327.83	158	7.23313
TRINITY_DN1710_c0_g3_i1	1131	965.832	113	7.11196
TRINITY_DN1710_c0_g2_i1	862	696.832	57	4.97232
TRINITY_DN1710_c0_g1_i1	611	446.288	291461	39698.9
TRINITY_DN1774_c0_g1_i1	933	767.832	23	1.82085
TRINITY_DN1731_c0_g1_i1	814	648.9	48	4.49652
TRINITY_DN1753_c0_g1_i1	1702	1536.83	4.52604e-07	1.79021e-08
TRINITY_DN1753_c0_g1_i2	1703	1537.83	93	3.67609
TRINITY_DN1717_c0_g1_i1	359	204.392	9	2.67665
TRINITY_DN1717_c0_g2_i1	1169	1003.83	28	1.69555
TRINITY_DN1795_c0_g1_i1	436	275.258	14	3.09172
TRINITY_DN1743_c0_g1_i1	555	390.92	111	17.2603
TRINITY_DN1764_c0_g1_i1	474	311.721	44	8.58023
TRINITY_DN1742_c0_g1_i1	1669	1503.83	108	4.36553
TRINITY_DN1733_c0_g1_i1	432	271.507	36	8.05999
TRINITY_DN1715_c0_g1_i1	432	271.507	22	4.92555
TRINITY_DN1715_c0_g2_i1	232	95.5326	4	2.5452
TRINITY_DN1790_c0_g1_i1	381	224.323	4	1.08392
TRINITY_DN1758_c0_g1_i1	1183	1017.83	75	4.47917
TRINITY_DN1714_c0_g1_i1	1788	1622.83	180	6.74235
TRINITY_DN1799_c0_g1_i1	353	198.895	40	12.225
TRINITY_DN1751_c0_g1_i1	925	759.832	60	4.80005
TRINITY_DN1721_c0_g3_i1	472	309.815	5	0.981026
TRINITY_DN1721_c0_g6_i2	1446	1280.83	67.7706	3.21634
TRINITY_DN1721_c0_g6_i1	1342	1176.83	69.2294	3.57592
TRINITY_DN1721_c0_g8_i1	568	403.881	23.1376	3.48239
TRINITY_DN1721_c0_g8_i2	741	575.9	64.8624	6.84634
TRINITY_DN1721_c0_g9_i1	1308	1142.83	314069	16705.3
TRINITY_DN1721_c0_g5_i1	773	607.9	20	1.99991
TRINITY_DN1721_c0_g2_i1	217	83.8332	44	31.9043
TRINITY_DN1721_c0_g4_i2	877	711.832	24.099	2.05795
TRINITY_DN1721_c0_g4_i1	894	728.832	6.90095	0.575564
TRINITY_DN1721_c0_g7_i1	344	190.69	24	7.6506
TRINITY_DN1721_c0_g1_i1	997	831.832	15	1.09615
TRINITY_DN1797_c0_g1_i1	460	298.273	26	5.29872
TRINITY_DN1712_c0_g1_i2	717	551.9	118	12.9967
TRINITY_DN1702_c0_g1_i1	12027	11861.8	124	0.635452
TRINITY_DN1754_c0_g1_i1	776	610.9	92	9.15441
TRINITY_DN1741_c0_g1_i1	688	522.953	8	0.929907
TRINITY_DN1709_c0_g1_i1	848	682.832	156	13.8875
TRINITY_DN1762_c0_g1_i1	574	409.759	14	2.07688
TRINITY_DN1723_c0_g1_i1	789	623.9	71	6.91761
TRINITY_DN1724_c0_g1_i1	541	377.072	44	7.09319
TRINITY_DN1706_c0_g1_i1	1283	1117.83	21	1.14197
TRINITY_DN1722_c0_g1_i1	580	415.717	58	8.48091
TRINITY_DN1783_c0_g2_i1	267	124.329	0	0
TRINITY_DN1783_c0_g1_i1	243	104.364	1	0.582454
TRINITY_DN1781_c0_g1_i1	711	545.9	72	8.01738
TRINITY_DN1768_c0_g1_i2	678	512.953	105	12.443
TRINITY_DN1738_c0_g1_i1	1153	987.832	61	3.7537
TRINITY_DN1704_c0_g1_i2	781	615.9	27	2.66481
TRINITY_DN1705_c0_g1_i1	763	597.9	77	7.82844
TRINITY_DN1748_c0_g1_i1	659	494.053	69	8.48961
TRINITY_DN1730_c0_g1_i1	1085	919.832	42	2.77558
TRINITY_DN170_c0_g1_i1	1850	1684.83	88	3.17496
TRINITY_DN170_c0_g1_i2	728	562.9	0	0
TRINITY_DN178_c1_g1_i1	1366	1200.83	187	9.46612
TRINITY_DN178_c0_g1_i1	1635	1469.83	157.623	6.51876
TRINITY_DN178_c0_g1_i3	1622	1456.83	48.3769	2.01856
TRINITY_DN112_c0_g1_i4	1635	1469.83	53.8273	2.22611
TRINITY_DN112_c0_g1_i6	1635	1469.83	130.596	5.40099
TRINITY_DN112_c0_g1_i1	1635	1469.83	87.0416	3.59974
TRINITY_DN112_c0_g1_i5	1635	1469.83	70.5355	2.91711
TRINITY_DN113_c0_g1_i1	798	632.9	118.936	11.4233
TRINITY_DN113_c0_g1_i2	953	787.832	27.064	2.0882
TRINITY_DN147_c0_g1_i1	1240	1074.83	90	5.08996
TRINITY_DN130_c0_g1_i1	1017	851.832	138	9.84776
TRINITY_DN171_c0_g1_i1	2276	2110.83	107	3.08136
TRINITY_DN171_c0_g2_i1	780	614.9	50	4.94286
TRINITY_DN172_c0_g1_i1	799	633.9	48.735	4.6734
TRINITY_DN172_c0_g2_i1	789	623.9	90.265	8.79462
TRINITY_DN141_c0_g1_i1	2277	2111.83	60.3718	1.73775
TRINITY_DN141_c0_g1_i3	2192	2026.83	315.628	9.46609
TRINITY_DN151_c0_g1_i1	632	467.198	376.098	48.9342
TRINITY_DN152_c0_g1_i1	476	313.69	33	6.39479
TRINITY_DN124_c0_g2_i2	658	493.053	42	5.17807
TRINITY_DN124_c0_g1_i1	717	551.9	97.1603	10.7014
TRINITY_DN124_c0_g1_i2	601	436.376	126.84	17.6688
TRINITY_DN198_c0_g1_i2	858	692.832	34	2.98307
TRINITY_DN120_c0_g1_i2	1097	931.832	389.674	25.4201
TRINITY_DN120_c0_g1_i3	1098	932.832	22.3258	1.45484
TRINITY_DN104_c0_g1_i1	663	498.053	205	25.0202
TRINITY_DN131_c0_g1_i3	854	688.832	25.3252	2.23487
TRINITY_DN131_c0_g1_i5	1200	1034.83	47.7926	2.80739
TRINITY_DN131_c0_g1_i2	1075	909.832	17.0608	1.13986
TRINITY_DN131_c0_g1_i1	968	802.832	3.16496	0.239638
TRINITY_DN131_c0_g1_i4	1145	979.832	38.6565	2.39819
TRINITY_DN180_c0_g1_i1	790	624.9	140	13.6185
TRINITY_DN180_c0_g2_i1	1014	848.832	112	8.02063
TRINITY_DN126_c0_g1_i1	681	515.953	30	3.53446
TRINITY_DN168_c0_g1_i3	916	750.832	49.9198	4.0415
TRINITY_DN168_c0_g1_i2	889	723.832	75.0802	6.30522
TRINITY_DN168_c0_g1_i1	887	721.832	0	0
TRINITY_DN142_c0_g1_i6	736	570.9	54	5.74972
TRINITY_DN142_c0_g1_i7	743	577.9	9.69024	1.01928
TRINITY_DN142_c0_g1_i2	721	555.9	44.3098	4.84524
TRINITY_DN103_c0_g1_i3	1128	962.832	59.8292	3.77725
TRINITY_DN103_c0_g1_i1	1079	913.832	197.432	13.133
TRINITY_DN103_c0_g1_i2	1077	911.832	5.73882	0.382578
TRINITY_DN100_c0_g1_i2	509	345.831	103.172	18.1347
TRINITY_DN100_c0_g1_i1	558	393.881	36.828	5.68363
TRINITY_DN165_c0_g1_i2	1531	1365.83	0	0
TRINITY_DN165_c0_g1_i1	1520	1354.83	121.826	5.46596
TRINITY_DN165_c0_g1_i3	1710	1544.83	60.1743	2.36778
TRINITY_DN108_c0_g1_i1	659	494.053	101	12.4268
TRINITY_DN145_c0_g1_i1	1201	1035.83	36.6304	2.14964
TRINITY_DN145_c0_g1_i2	1175	1009.83	46.3696	2.79123
TRINITY_DN158_c0_g2_i1	746	580.9	12	1.25572
TRINITY_DN158_c1_g1_i1	1850	1684.83	637	22.9824
TRINITY_DN158_c1_g2_i1	1308	1142.83	412	21.9143
TRINITY_DN158_c0_g1_i1	1001	835.832	20	1.45453
TRINITY_DN158_c0_g1_i2	884	718.832	29	2.45235
TRINITY_DN111_c0_g1_i4	882	716.832	68.5815	5.8157
TRINITY_DN111_c0_g1_i2	857	691.832	74.3401	6.53183
TRINITY_DN111_c0_g1_i1	872	706.832	15.7392	1.35356
TRINITY_DN111_c0_g1_i3	847	681.832	16.3392	1.45669
TRINITY_DN189_c0_g2_i1	558	393.881	33.3221	5.14256
TRINITY_DN189_c0_g1_i1	781	615.9	109.678	10.8248
TRINITY_DN189_c0_g1_i2	673	507.953	0	0
TRINITY_DN115_c1_g1_i1	825	659.9	87	8.01408
TRINITY_DN115_c0_g1_i1	800	634.9	223.646	21.4126
TRINITY_DN115_c0_g1_i2	598	433.463	23.4988	3.29539
TRINITY_DN115_c0_g1_i3	754	588.9	4.85481	0.501122
TRINITY_DN137_c0_g1_i1	1149	983.832	239	14.7669
TRINITY_DN193_c0_g1_i4	481	318.468	0	0
TRINITY_DN193_c0_g1_i2	743	577.9	80.2016	8.43613
TRINITY_DN193_c0_g1_i3	656	491.053	20.7886	2.57341
TRINITY_DN193_c0_g1_i1	494	331.206	15.0098	2.75479
TRINITY_DN194_c0_g1_i1	946	780.832	38.4692	2.9948
TRINITY_DN194_c0_g1_i2	940	774.832	0	0
TRINITY_DN194_c0_g1_i4	1043	877.832	36.0135	2.49383
TRINITY_DN194_c0_g1_i3	951	785.832	16.5174	1.27768
TRINITY_DN129_c0_g1_i1	1034	868.832	253	17.701
TRINITY_DN160_c0_g1_i4	215	82.3971	0	0
TRINITY_DN160_c0_g1_i3	1751	1585.83	72.8099	2.79091
TRINITY_DN160_c0_g1_i2	2016	1850.83	0	0
TRINITY_DN160_c0_g1_i1	1899	1733.83	131.943	4.62584
TRINITY_DN160_c0_g1_i5	1889	1723.83	9.24738	0.326089
TRINITY_DN135_c0_g2_i1	654	489.102	105	13.0497
TRINITY_DN135_c0_g1_i1	497	334.173	42	7.63995
TRINITY_DN148_c0_g1_i1	1138	972.832	42.4828	2.65453
TRINITY_DN148_c0_g1_i2	1152	986.832	107.517	6.62288
TRINITY_DN173_c0_g1_i3	1026	860.832	970.078	68.5016
TRINITY_DN173_c0_g1_i2	978	812.832	298.273	22.3062
TRINITY_DN173_c0_g1_i1	938	772.832	290.649	22.8611
TRINITY_DN174_c0_g1_i3	823	657.9	21.0652	1.94634
TRINITY_DN174_c0_g1_i2	812	646.9	57.9348	5.44396
TRINITY_DN174_c0_g1_i4	808	642.9	0	0
TRINITY_DN144_c0_g1_i1	1067	901.832	160	10.7847
TRINITY_DN144_c1_g1_i1	205	75.0553	10	8.09899
TRINITY_DN134_c0_g1_i1	615	450.243	199	26.867
TRINITY_DN157_c0_g1_i1	1869	1703.83	106	3.78174
TRINITY_DN188_c0_g1_i2	1323	1157.83	59	3.09755
TRINITY_DN175_c0_g1_i1	1286	1120.83	175	9.49096
TRINITY_DN132_c0_g1_i1	765	599.9	63	6.38373
TRINITY_DN197_c0_g1_i1	560	395.881	137	21.0363
TRINITY_DN143_c0_g2_i2	772	606.9	64.2	6.43029
TRINITY_DN143_c0_g2_i1	772	606.9	42.8	4.28686
TRINITY_DN143_c0_g1_i1	243	104.364	40	23.2982
TRINITY_DN140_c0_g1_i4	565	400.881	72.8954	11.0534
TRINITY_DN140_c0_g1_i1	448	286.776	22.4379	4.75611
TRINITY_DN140_c0_g1_i2	627	462.198	77.6668	10.2146
TRINITY_DN161_c0_g1_i1	716	550.9	118	13.0203
TRINITY_DN164_c0_g1_i2	743	577.9	116.993	12.3061
TRINITY_DN164_c0_g1_i1	785	619.9	24.0068	2.3541
TRINITY_DN105_c0_g2_i1	690	524.953	16	1.85273
TRINITY_DN105_c0_g1_i2	739	573.9	106.164	11.2448
TRINITY_DN105_c0_g1_i1	706	540.9	91.8361	10.3207
TRINITY_DN183_c0_g1_i1	1282	1116.83	73.3525	3.99245
TRINITY_DN183_c0_g1_i2	967	801.832	36.6475	2.77826
TRINITY_DN179_c0_g1_i1	487	324.338	76	14.2439
TRINITY_DN127_c0_g1_i1	2358	2192.83	218	6.04315
TRINITY_DN127_c0_g1_i2	2273	2107.83	0	0
TRINITY_DN190_c0_g1_i1	1768	1602.83	315	11.9463
TRINITY_DN136_c0_g1_i1	933	767.832	120	9.50008
TRINITY_DN187_c0_g1_i1	1251	1085.83	307.282	17.2023
TRINITY_DN187_c0_g1_i2	1262	1096.83	53.718	2.97709
TRINITY_DN199_c0_g1_i1	674	508.953	57	6.80784
TRINITY_DN110_c0_g1_i2	1017	851.832	53.7481	3.83549
TRINITY_DN110_c0_g1_i1	915	749.832	290.252	23.5301
TRINITY_DN163_c0_g1_i1	606	441.288	0	0
TRINITY_DN163_c0_g1_i2	663	498.053	20	2.44099
TRINITY_DN163_c0_g2_i1	621	456.198	39	5.19666
TRINITY_DN191_c0_g1_i4	2609	2443.83	353.41	8.79062
TRINITY_DN191_c0_g1_i10	1499	1333.83	0	0
TRINITY_DN191_c0_g1_i3	1499	1333.83	0	0
TRINITY_DN191_c0_g1_i1	2478	2312.83	55.4867	1.45833
TRINITY_DN191_c0_g1_i6	1456	1290.83	113.104	5.32622
TRINITY_DN191_c0_g2_i1	1071	905.832	67	4.49614
TRINITY_DN191_c1_g1_i1	223	88.5518	4	2.74584
TRINITY_DN138_c0_g1_i1	560	395.881	102	15.662
TRINITY_DN107_c0_g1_i1	221	87.0094	49	34.2328
TRINITY_DN169_c0_g1_i2	713	547.9	0.0170267	0.00188904
TRINITY_DN169_c0_g1_i1	708	542.9	51.3956	5.75465
TRINITY_DN169_c0_g1_i3	804	638.9	46.5873	4.43249
TRINITY_DN116_c0_g1_i2	886	720.832	71.1665	6.00142
TRINITY_DN116_c0_g1_i1	855	689.832	9.81434	0.864829
TRINITY_DN116_c0_g1_i3	859	693.832	28.0192	2.45479
TRINITY_DN177_c0_g1_i4	1932	1766.83	1.11908e-06	3.85016e-08
TRINITY_DN177_c0_g1_i2	1717	1551.83	1.19376e-07	4.67612e-09
TRINITY_DN177_c0_g1_i3	1700	1534.83	100.986	3.99956
TRINITY_DN177_c0_g1_i1	1915	1749.83	76.0141	2.64065
TRINITY_DN139_c0_g1_i2	653	488.102	0	0
TRINITY_DN139_c0_g1_i4	1051	885.832	26.5596	1.82256
TRINITY_DN139_c0_g1_i6	891	725.832	0	0
TRINITY_DN139_c0_g1_i5	684	518.953	17.83	2.08851
TRINITY_DN139_c0_g1_i7	891	725.832	45.6104	3.8198
TRINITY_DN118_c0_g1_i1	1486	1320.83	42.8212	1.97072
TRINITY_DN118_c0_g1_i2	1578	1412.83	87.1788	3.75088
TRINITY_DN118_c0_g2_i1	583	418.634	1117	162.193
TRINITY_DN185_c0_g1_i2	3244	3078.83	241	4.75821
TRINITY_DN106_c0_g1_i3	631	466.198	4294.81	559.998
TRINITY_DN106_c0_g1_i5	631	466.198	977.19	127.415
TRINITY_DN167_c0_g1_i1	1295	1129.83	64	3.44333
TRINITY_DN153_c0_g1_i1	639	474.151	25	3.20506
TRINITY_DN146_c0_g1_i1	583	418.634	145	21.0546
TRINITY_DN122_c0_g1_i1	2913	2747.83	534	11.8131
TRINITY_DN196_c0_g1_i1	558	393.881	19.458	3.00293
TRINITY_DN196_c0_g1_i2	632	467.198	111.542	14.5128
TRINITY_DN133_c0_g1_i1	360	205.285	27	7.995
TRINITY_DN166_c0_g2_i3	1170	1004.83	49.0365	2.96646
TRINITY_DN166_c0_g2_i2	1150	984.832	189.964	11.7252
TRINITY_DN166_c0_g1_i7	1232	1066.83	142.247	8.10515
TRINITY_DN166_c0_g1_i10	1335	1169.83	103.459	5.37598
TRINITY_DN166_c0_g1_i1	1150	984.832	0	0
TRINITY_DN166_c0_g1_i9	1335	1169.83	135.536	7.04279
TRINITY_DN166_c0_g1_i2	1232	1066.83	190.574	10.8588
TRINITY_DN166_c0_g1_i3	1231	1065.83	121.183	6.91138
TRINITY_DN166_c0_g1_i4	1149	983.832	0	0
TRINITY_DN192_c0_g1_i1	865	699.832	107	9.29399
TRINITY_DN117_c0_g1_i1	468	305.908	46	9.1407
TRINITY_DN159_c0_g1_i6	1281	1115.83	19.7968	1.07847
TRINITY_DN159_c0_g1_i2	1175	1009.83	0	0
TRINITY_DN159_c0_g1_i5	1083	917.832	0	0
TRINITY_DN159_c0_g1_i4	1028	862.832	151.932	10.7038
TRINITY_DN159_c0_g1_i1	1182	1016.83	72.2708	4.32042
TRINITY_DN186_c0_g1_i1	502	339.038	133	23.846
TRINITY_DN195_c0_g1_i1	444	282.919	112	24.064
TRINITY_DN119_c0_g1_i1	1200	1034.83	241.279	14.173
TRINITY_DN119_c0_g1_i3	1113	947.832	0	0
TRINITY_DN119_c0_g1_i2	1196	1030.83	228.721	13.4875
TRINITY_DN102_c0_g1_i4	718	552.9	108.691	11.9498
TRINITY_DN102_c0_g1_i7	721	555.9	0	0
TRINITY_DN102_c0_g1_i1	749	583.9	215.148	22.3981
TRINITY_DN102_c0_g1_i6	758	592.9	0	0
TRINITY_DN102_c0_g1_i2	730	564.9	222.161	23.9061
TRINITY_DN109_c0_g1_i1	1135	969.832	108	6.76924
TRINITY_DN101_c0_g1_i1	464	302.062	260	52.3227
TRINITY_DN101_c0_g2_i1	463	301.122	469	94.6766
TRINITY_DN123_c0_g1_i3	590	425.592	5.28195	0.75442
TRINITY_DN123_c0_g1_i1	605	440.332	62.3662	8.60957
TRINITY_DN123_c0_g1_i2	574	409.759	17.384	2.57889
TRINITY_DN123_c0_g1_i4	621	456.198	20.9679	2.79393
TRINITY_DN149_c0_g1_i2	277	132.418	0	0
TRINITY_DN128_c0_g2_i1	492	329.24	34	6.27739
TRINITY_DN128_c0_g1_i4	1018	852.832	69.1539	4.92908
TRINITY_DN128_c0_g1_i3	526	362.476	7.84607	1.31579
TRINITY_DN128_c0_g3_i1	242	103.617	11	6.45316
TRINITY_DN155_c0_g1_i1	574	409.759	67.5195	10.0164
TRINITY_DN155_c0_g1_i2	702	536.953	6.48052	0.733645
TRINITY_DN182_c0_g1_i2	390	232.341	0	0
TRINITY_DN182_c0_g1_i3	1131	965.832	12.1522	0.764832
TRINITY_DN182_c0_g1_i1	1057	891.832	14.8478	1.01203
TRINITY_DN114_c0_g1_i2	493	330.24	106.021	19.5153
TRINITY_DN114_c0_g1_i1	477	314.595	525.979	101.632
TRINITY_DN121_c0_g1_i1	2117	1951.83	107	3.33237
TRINITY_DN125_c0_g2_i1	593	428.549	229.557	32.5614
TRINITY_DN125_c0_g1_i1	500	337.072	143.443	25.8684
TRINITY_DN156_c0_g1_i1	517	353.655	492	84.5663
TRINITY_DN162_c0_g1_i3	916	750.832	13.3072	1.07735
TRINITY_DN162_c0_g1_i5	748	582.9	106.055	11.0599
TRINITY_DN162_c0_g1_i7	687	521.953	1.11097e-07	1.29385e-08
TRINITY_DN162_c0_g1_i4	744	578.9	5.15277e-07	5.41066e-08
TRINITY_DN162_c0_g1_i1	733	567.9	9.8613	1.05554
TRINITY_DN162_c0_g1_i2	859	693.832	17.776	1.55737
TRINITY_DN181_c0_g1_i1	1409	1243.83	161.232	7.87956
TRINITY_DN181_c0_g1_i2	1355	1189.83	43.768	2.23606
TRINITY_DN184_c0_g1_i1	515	351.691	382.745	66.1547
TRINITY_DN184_c0_g1_i2	511	347.796	419.255	73.2768
TRINITY_DN176_c0_g1_i1	617	452.198	21.6473	2.90996
TRINITY_DN176_c0_g1_i3	274	130.027	0	0
TRINITY_DN176_c0_g1_i2	602	437.376	60.994	8.47706
TRINITY_DN176_c0_g1_i5	477	314.595	3.35871	0.648983
TRINITY_DN150_c0_g2_i1	326	174.764	28	9.7391
TRINITY_DN150_c0_g1_i1	414	254.759	106	25.2924
TRINITY_DN150_c0_g1_i2	397	238.813	0	0
TRINITY_DN154_c0_g1_i2	779	613.9	5.48044	0.542663
TRINITY_DN154_c0_g1_i1	799	633.9	0	0
TRINITY_DN154_c0_g1_i3	840	674.9	97.5196	8.78345
TRINITY_DN4805_c0_g1_i1	777	611.9	9	0.894077
TRINITY_DN4873_c0_g1_i1	352	198.039	24424	7496.83
TRINITY_DN4853_c0_g1_i1	287	140.845	25	10.7897
TRINITY_DN4817_c0_g1_i1	460	298.273	0	0
TRINITY_DN4838_c0_g1_i1	584	419.634	50	7.24289
TRINITY_DN4882_c0_g1_i1	247	107.435	41	23.198
TRINITY_DN4825_c0_g1_i1	409	250.067	30	7.29253
TRINITY_DN4870_c0_g1_i1	317	166.447	36	13.1474
TRINITY_DN4814_c0_g1_i1	348	194.408	17	5.31553
TRINITY_DN4816_c0_g1_i1	533	369.221	4	0.658546
TRINITY_DN4854_c0_g1_i1	246	106.669	4	2.27947
TRINITY_DN4890_c0_g1_i1	556	391.881	62	9.61723
TRINITY_DN4808_c0_g1_i1	251	110.786	13	7.13299
TRINITY_DN4819_c0_g1_i1	544	379.92	43	6.88001
TRINITY_DN4899_c0_g1_i1	232	95.5326	7373	4691.43
TRINITY_DN4880_c0_g1_i1	668	502.953	63	7.61422
TRINITY_DN4894_c0_g1_i1	473	310.752	35	6.84646
TRINITY_DN4887_c0_g1_i1	266	123.523	43	21.1608
TRINITY_DN4877_c0_g1_i1	202	72.662	2	1.67315
TRINITY_DN4868_c0_g1_i1	913	747.832	22	1.78826
TRINITY_DN4833_c0_g1_i1	371	215.181	42	11.8647
TRINITY_DN4800_c0_g1_i1	266	123.523	10	4.92112
